session,480_51
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1363
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432909,-1514
15432974,54
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1070
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-1514
15433004,-911
15433044,54
20585375,615
20588848,-60
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-988
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-977
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-977
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-1514
20590305,-440
20590305,-1514
20590305,-1514
20590438,54
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1514
20590481,-1110
20590519,54
20590938,89
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591558,-1514
20591621,54
20591647,-1514
20591647,-1243
20591647,-1514
20591647,-1514
20591647,-1514
20591647,-1514
20591647,-1514
20591647,-465
20591671,54
20596538,-60
20894320,614
20897768,-60
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-988
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-977
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-440
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20898948,-1514
20899079,54
20899124,-1514
20899124,-1514
20899124,-1514
20899124,-1514
20899124,-1514
20899124,-1514
20899124,-147
20899124,-1514
20899124,-1514
20899124,-1514
20899149,54
20899344,-1514
20899344,-1514
20899344,-1514
20899344,-1514
20899344,-1514
20899344,-1070
20899377,54
20901137,615
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-988
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-977
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-977
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-1514
20906357,-440
20906357,-1514
20906357,-1514
20906433,54
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-187
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906902,-1514
20906975,54
20907007,-1514
20907007,-1514
20907007,-1514
20907007,-1514
20907007,-1514
20907007,-1514
20907007,-1514
20907007,-1514
20907025,54
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-1514
20907525,-879
20907525,-782
20907566,54
20909229,614
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-988
20913811,-1514
20913811,-1514
20913811,-1261
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-977
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-1514
20913811,-440
20913887,54
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1070
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-1514
20914990,-136
20915047,54
20916682,614
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-987
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-977
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-440
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920629,-1514
20920696,54
20920727,-1514
20920727,-1514
20920727,-1514
20920727,-1514
20920727,-1514
20920727,-1514
20920727,-187
20920727,-1514
20920747,54
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1514
20921057,-1110
20921102,54
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921493,-1514
20921537,54
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-1514
20921888,-256
20921945,54
20926102,614
20931879,-1514
20931879,-1514
20931879,-1514
20931933,54
20933234,-1514
20933234,-1514
20933234,-988
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-977
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-440
20933234,-1514
20933234,-1514
20933234,-1261
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933234,-1514
20933321,54
20933355,-1514
20933355,-1514
20933355,-1514
20933355,-1514
20933355,-1514
20933355,-1113
20933373,54
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-549
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-977
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-977
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947842,-1514
20947946,54
20948143,-1514
20948143,-1514
20948143,-1514
20948143,-1514
20948143,-1514
20948143,-1070
20948177,54
20948448,-1514
20948448,-1514
20948448,-1514
20948448,-1514
20948448,-516
20948448,-85
20948488,54
20950328,614
20956810,-1514
20956810,-1514
20956810,-1272
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-977
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-977
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-440
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956810,-1514
20956892,54
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1110
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956930,-1514
20956968,54
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1514
20958037,-1243
20958037,-1514
20958037,-1514
20958037,-1514
20958129,54
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-1514
20958159,-971
20958186,54
25512208,614
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-987
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-977
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-440
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517521,-1514
25517652,54
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-187
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-187
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517736,-1514
25517810,54
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517841,-1514
25517868,54
25517926,-1514
25517926,-1514
25517926,-1514
25517926,-1514
25517926,-1514
25517926,-919
25517926,-1514
25517926,-1514
25517926,-1514
25517926,-955
25517982,54
25518303,54
session,480_78
rel_ts_us,len
0,132
38344,-70
38344,-178
38344,-1287
38344,-1292
38344,-1287
38344,-1286
38344,-1292
38344,-1292
38344,-489
38344,-1286
38344,-1292
38344,-1292
38727,78
53896,75
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1292
74518,-1075
74880,74
76881,139
112486,-70
112486,-153
112486,-1287
112486,-1292
112486,-1287
112486,-1286
112486,-1292
112486,-1292
112486,-489
112486,-1286
112486,-1292
112486,-1292
112890,78
119803,-1292
119803,-1292
119803,-1292
119803,-1292
122930,75
128156,-1292
128156,-1292
128156,-1292
128156,-1292
135400,-1292
135400,-1292
135400,-1292
135400,-1292
138397,75
143025,-1292
143025,-1292
143025,-1292
143025,-1292
147818,-1292
147818,-423
156893,75
367353,655
404636,-70
414015,75
430605,-195
430605,-1287
430605,-1292
430605,-349
440847,79
485889,156
486808,-67
521576,-70
521576,-152
521576,-1287
521576,-1292
521576,-1287
521576,-1286
521576,-1292
521576,-1292
521576,-489
521576,-1286
521576,-1292
521576,-1292
521883,78
527277,-1292
527277,-1292
527277,-1292
527277,-1292
530498,-1292
530498,-1292
530664,74
539063,-1292
539063,-1292
539063,-1292
539063,-1292
539063,-1292
539063,-1292
539670,74
550033,75
553408,-1292
553408,-1292
553408,-1292
553408,-1292
553408,-1292
553408,-1292
553408,-1292
553408,-1292
554935,-1292
556394,-1292
556502,74
562341,-1292
562341,-1292
566948,-1292
566948,-1292
573852,-1292
573852,-1292
573935,74
578881,-1292
578881,-1292
583056,-1292
583056,-1292
583250,74
586264,-1292
586264,-1292
595279,-1292
595279,-1292
595279,-1292
595279,-1292
595485,74
602146,-1292
602146,-1292
602146,-1292
602146,-1292
604720,75
607065,-1292
607065,-1292
607065,-1292
607065,-1292
611159,-1292
611159,-1292
615280,-1292
615280,-1292
615280,-1292
615280,-1292
615525,74
616991,-1292
620494,-1292
622748,-1292
622748,-1292
626976,-1292
626976,-1292
626976,-1292
626976,-1292
627175,74
629811,-1292
629811,-1292
635003,-1292
635003,-1292
635003,-1292
635003,-1292
639644,-1292
639644,-1292
639838,75
643128,-1292
643128,-1292
643128,-1292
643128,-1292
646866,-1292
647909,-1292
651983,-1292
651983,-1292
651983,-1292
651983,-1292
652162,75
660894,-1292
660894,-1292
660894,-1292
660894,-1292
661079,75
661957,-1292
661957,-1292
668151,-1292
668151,-1292
668151,-1292
668151,-1292
677277,76
678568,-1292
678568,-1292
678568,-1292
678568,-1292
678568,-1292
678568,-1292
683000,-1292
683000,-1292
683000,-1292
683000,-1292
683690,75
685715,-1292
685715,-1292
691028,-1292
691028,-1292
691028,-1292
691028,-1292
694637,-1292
694889,75
694948,-1292
698959,-1292
698959,-1292
698959,-1292
698959,-1292
706987,-1292
706987,-1292
706987,-1292
706987,-1292
707197,75
711782,-1292
711782,-1292
711782,-1292
711782,-1292
716039,-1292
716039,-1292
716039,-1292
716039,-1292
716308,75
723139,-1292
723139,-1292
723139,-1292
723139,-1292
729277,-1292
729277,-1292
729277,-1292
729277,-1292
729477,75
735512,-1292
735512,-1292
735512,-1292
735512,-1292
739021,-1292
739021,-1292
739021,-1292
739021,-1292
739215,80
742980,-1292
744077,-1292
748911,-1292
748911,-1292
748911,-1292
748911,-1292
749099,75
754433,-1292
754433,-1292
754675,-1292
754675,-1292
754675,-1292
754675,-1292
758805,-1292
758805,-1292
758911,75
763927,-1292
763927,-1292
763927,-1292
763927,-1292
767180,-1292
767180,-1292
767436,75
771256,-1292
771256,-1292
771256,-1292
771256,-1292
772999,-1292
773711,-1292
779141,-1292
779141,-1292
779141,-1292
779141,-1292
779401,74
789476,-1292
789476,-1292
789476,-1292
789476,-1292
789739,74
794275,-1292
794275,-1292
794275,-1292
794275,-1292
794275,-1292
794275,-1292
801326,-1292
801435,75
801909,-1292
801909,-1292
801909,-1292
801909,-1292
801909,-1292
807623,-1292
807623,-1292
807623,-1292
807623,-1292
807831,74
810084,-1292
810084,-1292
810084,-1292
810084,-1292
813035,-1292
813035,-1292
819071,-1292
819071,-1292
819071,-1292
819071,-1292
819271,74
822813,-1292
822813,-1292
822813,-1292
822813,-1292
825841,-1292
825841,-1292
831898,76
832839,-1292
832839,-1292
832839,-1292
832839,-1292
839391,-1292
839391,-1292
839391,-1292
839391,-1292
839485,-1292
839485,-1292
839485,-1292
839485,-1292
839599,75
840835,-1292
844965,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
851814,-1292
852046,75
852118,75
860280,-1292
860280,-1292
860280,-726
860597,75
863001,133
896998,-71
898776,-154
898776,-1287
898776,-1292
898776,-1288
898776,-1286
898776,-1292
898776,-1292
898776,-493
898776,-1286
898776,-1292
898776,-1292
899384,78
902810,-1292
902810,-1292
902810,-1292
902810,-1292
908264,75
913496,-1292
913496,-1292
913496,-1292
913496,-1292
913496,-1292
913496,-1292
913496,-1292
913496,-1292
919472,-1292
919472,-1292
919472,-1292
919472,-1292
919687,74
920046,-1292
920046,-1292
923750,-1292
923750,-1292
923750,-1292
923750,-1292
923750,-1292
923750,-1292
923900,74
927871,-1292
927871,-1292
927871,-1292
927871,-1292
933690,-1292
933690,-1292
933690,-1292
933690,-1292
942478,-1292
942478,-1292
942478,-1292
942478,-1292
942478,-1292
942478,-1292
942478,-1292
942478,-1292
942725,74
946808,-1292
946808,-1292
946808,-1292
946808,-1292
947030,74
956266,-1292
956266,-1292
956266,-1292
956266,-1292
956266,-1292
956266,-1292
956266,-1292
956266,-1292
956462,74
957945,-1292
957945,-1292
962995,-1292
962995,-1292
962995,-1292
962995,-1292
962995,-1292
962995,-1292
963235,74
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
974970,-1292
975167,74
975618,-1292
975668,75
976562,-1292
980099,-1292
980099,-1292
980666,-1292
980666,-1292
987959,-1292
987959,-1292
987959,-1292
987959,-1292
987959,-1292
987959,-1292
988114,75
993950,-1292
993950,-1292
993950,-1292
993950,-1292
996949,-1292
997149,75
998226,-1292
998226,-1292
998226,-1292
998226,-1292
998226,-1292
1004164,-1292
1004164,-1292
1004164,-1292
1004164,-1292
1008254,-1292
1008254,-1292
1008254,-1292
1008254,-1292
1008529,75
1010178,-1292
1010178,-1292
1014737,-1292
1014737,-1292
1014737,-1292
1014737,-1292
1014737,-1292
1014737,-1292
1014971,75
1023522,-1292
1023522,-1292
1023522,-1292
1023522,-1292
1023522,-1292
1023522,-1292
1023522,-1292
1023522,-1292
1023753,75
1024670,-1292
1024670,-1292
1030759,-1292
1030759,-1292
1030759,-1292
1030759,-1292
1030759,-1292
1030759,-1292
1030926,75
1035147,-1292
1035147,-1292
1035147,-1292
1035147,-1292
1040900,-1292
1040900,-1292
1040900,-1292
1040900,-1292
1041041,75
1042687,-1292
1042687,-1292
1042687,-1292
1042687,-1292
1047077,-1292
1047077,-1292
1047077,-1292
1047077,-1292
1047353,75
1048923,-1292
1048923,-1292
1054783,-1292
1054783,-1292
1054783,-1292
1054783,-1292
1054783,-1292
1054783,-1292
1055785,76
1056618,-1292
1057848,-1292
1057848,-1292
1057848,-1292
1062859,-1292
1062859,-1292
1062859,-1292
1062859,-1292
1063746,-1292
1064890,-1292
1064974,75
1066679,-1292
1066679,-1292
1070906,-1292
1070906,-1292
1070906,-1292
1070906,-1292
1070906,-1292
1070906,-1292
1074679,-1292
1074679,-1292
1074679,-1292
1074679,-1292
1074897,80
1079164,-1292
1079164,-1292
1079164,-1292
1079164,-1292
1083560,-1292
1083560,-1292
1083728,75
1086912,-1292
1086912,-1292
1086912,-1292
1086912,-1292
1088031,-1292
1088031,-1292
1090667,-1292
1090667,-1292
1090667,-1292
1090667,-1292
1090829,75
1096059,-1292
1096059,-1292
1096059,-1292
1096059,-1292
1098627,-1292
1099667,-1292
1099667,-1292
1099667,-1292
1099667,-1292
1099667,-1292
1099792,75
1102885,-1292
1102885,-1292
1102885,-1292
1102885,-1292
1106906,-1292
1106906,-1292
1106906,-1292
1106906,-1292
1107186,75
1108570,-1292
1108570,-1292
1110705,-1292
1110705,-1292
1110705,-1292
1110705,-1292
1115917,75
1117055,-1292
1117055,-1292
1117055,-1292
1117055,-1292
1117055,-1292
1117055,-1292
1117055,-1292
1118919,-1292
1118919,-1292
1118919,-1292
1119310,74
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1123442,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131532,-1292
1131822,74
1132014,75
1136371,-1292
1136371,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1138845,-1292
1139129,75
1140618,-1292
1149837,76
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1150625,-1292
1155420,-1292
1155420,-1292
1155420,-1292
1155420,-1292
1156033,75
1158624,-1292
1158624,-1292
1158624,-1292
1158624,-1292
1167399,-1292
1167399,-1292
1167399,-1292
1167399,-1292
1167575,-1292
1167575,-1292
1167608,75
1173106,-1292
1173106,-1292
1173106,-1292
1173106,-1292
1173106,-1292
1173106,-1292
1173309,75
1174475,-1292
1174475,-1292
1174475,-1292
1174475,-1292
1174475,-1292
1174475,-1292
1176882,-1292
1176882,-1292
1178657,-1292
1178657,-1292
1178657,-1292
1178657,-1292
1178824,75
1182766,-1292
1182766,-1292
1182766,-1292
1182766,-1292
1184708,-1292
1184708,-1292
1187900,-1292
1187900,-1292
1187900,-1292
1187900,-1292
1187900,-1292
1187900,-1292
1188043,75
1190681,-1292
1190681,-1292
1194678,-1292
1194678,-1292
1194678,-1292
1194678,-1292
1194678,-1292
1194678,-1292
1194929,75
1201917,-1292
1201917,-1292
1201917,-1292
1201917,-1292
1201917,-1292
1201917,-1292
1203446,-1292
1203446,-1292
1203446,-1292
1203446,-1292
1203576,75
1206798,-1292
1206798,-1292
1206798,-1292
1206798,-1292
1206798,-1292
1206798,-1292
1207859,-1285
1207935,75
1211346,-145
1222145,76
1350261,201
1384592,-71
1384592,-180
1384592,-1287
1384592,-1292
1384592,-1287
1384592,-1286
1384592,-1292
1384592,-1292
1384592,-493
1384592,-1286
1384592,-1292
1384592,-1292
1384887,78
1394600,75
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421057,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421287,-1292
1421541,74
1421616,74
1421651,74
1421740,74
1424305,-1292
1424305,-1292
1424305,-1292
1424305,-1292
1424305,-1292
1424305,-1292
1424488,74
1428218,-1292
1428218,-1292
1428218,-1292
1428218,-1292
1428921,-1292
1428921,-1292
1434808,75
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1436605,-1292
1437232,75
1439901,-1292
1439901,-1292
1439901,-1292
1439901,-1292
1439901,-1292
1439901,-1292
1443794,-1292
1443794,-1292
1443794,-1292
1443794,-1292
1444030,75
1449834,-1292
1449834,-1292
1449834,-1292
1449834,-1292
1449834,-1292
1449834,-1292
1453545,-1292
1453545,-1292
1453545,-1292
1453545,-1292
1453545,-1292
1453545,-1292
1453911,75
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459400,-1292
1459741,75
1463538,-1292
1463538,-1292
1463538,-1292
1463538,-1292
1463538,-1292
1463538,-1292
1467251,-1292
1467251,-1292
1467251,-1292
1467251,-1292
1467547,75
1474918,-1292
1474918,-1292
1474918,-1292
1474918,-1292
1474918,-1292
1474918,-1292
1474918,-1292
1474918,-1292
1475364,75
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1478972,-1292
1479205,75
1480651,-1292
1480651,-1292
1483635,-1292
1483635,-1292
1483635,-1292
1483635,-1292
1487138,-1292
1487138,-1292
1487138,-1292
1487138,-1292
1487350,75
1488249,-1292
1488249,-1292
1490876,-1292
1490876,-1292
1490876,-1292
1490876,-1292
1492659,-1292
1493699,-1292
1493699,-1292
1493699,-1292
1493882,75
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1498974,-1292
1499228,75
1505337,-1292
1505337,-1292
1505337,-1292
1505337,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507171,-1292
1507362,75
1509649,-1292
1509649,-1292
1509784,75
1509964,-1292
1509964,-1292
1509964,-1292
1509964,-1292
1512515,-1292
1514125,-1292
1514125,-1292
1514125,-1292
1514125,-1292
1514125,-1292
1514125,-1292
1514125,-1292
1514326,80
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519568,-1292
1519796,75
1525849,-1292
1525849,-1292
1525849,-1292
1525849,-1292
1525849,-1292
1525849,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527248,-1292
1527438,75
1527530,75
1530711,-1292
1530711,-1292
1530711,-1292
1530711,-1292
1530711,-1292
1530711,-1292
1530711,-1292
1530974,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1534857,-1292
1535026,75
1535103,75
1537255,-1292
1537255,-1292
1537255,-1292
1537255,-1292
1537255,-1292
1537255,-1292
1539357,-1292
1539357,-1292
1539357,-1292
1539357,-1292
1539357,-1292
1539357,-1292
1539513,75
1542288,-1292
1542288,-1292
1542288,-1292
1542288,-1292
1543665,-1292
1543665,-1292
1543665,-1292
1543665,-1292
1543665,-1292
1543665,-1292
1543796,75
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549227,-1292
1549506,75
1552970,-1292
1552970,-1292
1552970,-1292
1552970,-1292
1552970,-1292
1552970,-1292
1553223,75
1553327,-1292
1553327,-1292
1553327,-1292
1553327,-1292
1553327,-1292
1553327,-1292
1553327,-1292
1554420,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1558835,-1292
1559040,75
1559108,75
1560879,-1292
1562526,-1292
1562526,-1292
1562526,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1566797,-1292
1567023,75
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575436,-1292
1575684,75
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579379,-1292
1579557,75
1582796,-1292
1582796,-1292
1582796,-1292
1582796,-1292
1582796,-1292
1582945,75
1583903,-1292
