session,480_401
rel_ts_us,len
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470497,-1514
10470556,54
10470838,54
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471370,-1514
10471430,54
10471500,-1514
10471500,-1514
10471500,-1514
10471500,-1514
10471517,54
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-1514
10472740,-567
10472797,54
10543837,-60
15628925,613
15660801,-60
15661610,-1514
15661610,-1514
15661674,54
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-987
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-977
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-440
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663166,-1514
15663316,54
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1110
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663364,-1514
15663401,54
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1243
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663767,-1514
15663858,54
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663896,-1514
15663942,54
15664302,54
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664616,-1514
15664684,54
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664711,-1514
15664733,54
15665230,54
15665271,89
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667837,-1514
15667895,54
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667933,-1514
15667974,54
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15667998,-1514
15668034,54
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1514
15668067,-1297
15668115,54
15685734,-1514
15685734,-1514
15685734,-1514
15685734,-1514
15685734,-1514
15685734,-1288
15685734,-85
15685807,54
15703255,-60
20550074,613
20581227,-60
20581227,-1514
20581227,-1514
20581227,-1514
20581227,-1514
20581227,-1514
20581317,54
20582777,-988
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-977
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-440
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582777,-1514
20582889,54
20582926,-1514
20582926,-187
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582926,-1514
20582948,54
20585319,-1514
20585319,-1514
20585319,-440
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-1514
20585319,-320
20585397,54
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585437,-1514
20585492,54
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585520,-1514
20585564,54
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585677,-1514
20585725,54
20585911,54
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588712,-1514
20588763,54
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588798,-1514
20588836,54
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588857,-1514
20588890,54
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591192,-1514
20591263,54
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591307,-1514
20591343,54
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591372,-1514
20591423,54
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591450,-1514
20591520,54
20591563,-1514
20591563,-1514
20591563,-1514
20591563,-1514
20591576,54
20591706,-1514
20591857,54
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595071,-1514
20595132,54
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595169,-1514
20595271,54
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595360,-1514
20595407,54
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595431,-1514
20595470,54
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595592,-1514
20595656,54
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595688,-1514
20595724,54
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597846,-1514
20597921,54
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20597955,-1514
20598001,54
20598285,-1514
20598285,-1514
20598285,-1514
20598285,-1514
20598285,-1514
20598285,-1514
20598285,-1514
20598285,-376
20598336,54
20598364,54
20602595,615
20634109,-60
20634109,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-988
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-977
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-440
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635422,-1514
20635512,54
20635558,-1514
20635569,54
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-187
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635785,-1514
20635855,54
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1496
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636659,-1514
20636734,54
20636766,-1514
20636766,-1514
20636766,-1514
20636766,-1514
20636766,-1514
20636766,-1514
20636766,-1514
20636787,54
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-1514
20637471,-93
20637542,54
20651423,-1514
20651423,-1514
20651423,-1514
20651423,-1514
20651423,-1514
20651423,-546
20651466,54
20655474,-1514
20655474,-1514
20655474,-1261
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-977
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-977
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-1514
20655474,-187
20655474,-1514
20655474,-1514
20655557,54
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1363
20655601,-1514
20655601,-1514
20655601,-1514
20655601,-1514
20655668,54
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655703,-1514
20655762,54
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655791,-1514
20655839,54
20655866,54
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655870,-1514
20655939,54
20655977,-1514
20655977,-1514
20655977,-1514
20655977,-1514
20655977,-1514
20655977,-1514
20655977,-1514
20656000,54
20656058,-1514
20656058,-1514
20656058,-1514
20656058,-1514
20656058,-1514
20656058,-1514
20656058,-1514
20656106,54
20656165,54
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656641,-1514
20656715,54
20656747,-1514
20656747,-1514
20656747,-1514
20656747,-1514
20656747,-1514
20656747,-1514
20656747,-1514
20656769,54
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657373,-1514
20657438,54
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658786,-1514
20658852,54
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658889,-1514
20658927,54
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661045,-1514
20661105,54
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661139,-1514
20661199,54
20661220,-1514
20661220,-1514
20661220,-69
20661234,54
20664070,615
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-987
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-977
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-440
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696408,-1514
20696518,54
20696565,-724
20696565,-1514
20696565,-1514
20696565,-1514
20696565,-1514
20696565,-1514
20696565,-1514
20696565,-1514
20696591,54
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696820,-1514
20696861,54
20697176,89
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-573
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1110
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698400,-1514
20698486,54
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698526,-1514
20698565,54
20698665,-1514
20698665,-1514
20698665,-1514
20698665,-1514
20698665,-1514
20698665,-1514
20698710,54
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699321,-1514
20699401,54
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700686,-1514
20700769,54
20700802,-1514
20700802,-1514
20700802,-1514
20700802,-1514
20700802,-1514
20700802,-1514
20700802,-1514
20700825,54
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702474,-1514
20702602,54
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702646,-1514
20702702,54
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702725,-1514
20702776,54
20702817,-1514
