session,480_1
21137137,-1284
21137137,-1292
21137137,-1292
21137137,-503
21137137,-1284
21137137,-1292
21137137,-1292
21137137,-503
21137137,-1284
21137137,-1292
21137411,74
21137466,74
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139301,-1292
21139625,74
21139673,74
21139706,74
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143664,-1292
21143869,75
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145060,-1292
21145221,-1292
21145305,75
21145352,75
21145384,75
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147189,-1292
21147382,75
21148543,-1292
21148543,-1292
21148543,-1292
21148543,-1292
21148543,-1292
21148543,-1292
21148543,-1292
21148543,-119
21148719,75
21151007,141
21175458,-67
21206287,-1292
21206468,76
21227638,133
21227787,-71
21227939,76
21229082,-154
21229082,-1287
21229082,-1292
21229082,-1289
21229082,-1286
21229082,-1292
21229082,-1292
21229082,-493
21229082,-1286
21229082,-1292
21229082,-1292
21229082,-493
21229082,-1286
21229082,-1292
21229082,-1292
21229335,80
21229367,76
21229399,76
21231815,-493
21231815,-1286
21231815,-1292
21231815,-1292
21231815,-499
21232485,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233421,-1292
21233542,76
21233595,76
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238284,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238513,-1292
21238746,76
21238809,76
21238853,76
21238883,-1292
21238883,-1292
21238883,-1292
21238883,-1292
21238883,-1292
21238883,-1193
21238975,77
21251120,-1284
21251120,-1292
21251120,-1292
21251120,-73
21251120,-1284
21251120,-1292
21251120,-1292
21251120,-503
21251120,-1284
21251120,-1292
21251120,-1292
21251120,-503
21251120,-1284
21251120,-1292
21251120,-1292
21251120,-503
21251358,77
21251426,77
21254724,-1284
21254724,-1292
21254724,-1292
21254724,-503
21254724,-1284
21254724,-1292
21254724,-1292
21254724,-503
21254724,-1284
21254724,-1292
21254724,-1292
21254724,-503
21255008,77
21258410,-69
21260839,-1292
21260839,-1292
21260839,-1292
21261072,75
21261165,-1292
21261165,-1292
21261165,-1292
21261165,-1292
21261165,-1292
21261165,-1292
21261165,-1063
21261165,-69
21261165,-68
21262707,141
21300574,-71
21300574,-155
21300574,-1287
21300574,-1292
21300574,-1286
21300574,-1286
21300574,-1292
21300574,-1292
21300574,-493
21300574,-1286
21300574,-1292
21300574,-1292
21300574,-493
21300574,-1286
21300574,-1292
21300574,-1292
21300824,-493
21300824,-1286
21300824,-1292
21300824,-1292
21300824,-499
21300824,-1284
21300824,-1292
21300824,-1292
21300824,-503
21300824,-1284
21300824,-1292
21300824,-1292
21300824,-503
21300824,-1284
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21300824,-1292
21301042,78
21301195,74
21301240,74
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302096,-1292
21302305,74
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21302857,-1292
21303028,-1292
21303028,-1292
21303028,-1292
21303028,-1292
21303028,-1292
21303099,74
21303164,74
21303203,75
21303241,75
21303358,-1292
21303358,-1292
21303358,-1292
21303358,-1292
21303358,-1292
21303481,75
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306576,-1292
21306954,75
21307011,75
21307066,75
21308143,-1292
21308143,-1292
21308143,-1292
21308143,-1292
21308143,-418
21310073,141
21345690,-71
21346907,-155
21346907,-1287
21346907,-1292
21346907,-1286
21346907,-1286
21346907,-1292
21346907,-1292
21346907,-493
21346907,-1286
21346907,-1292
21346907,-1292
21346907,-493
21346907,-1286
21346907,-1292
21346907,-1292
21346907,-493
21346907,-1286
21346907,-1292
21346907,-1292
21346907,-499
21346907,-1284
21346907,-1292
21346907,-1292
21346907,-503
21347152,78
21347216,74
21348012,-1284
21348012,-1292
21348012,-1292
21348012,-503
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350056,-1292
21350196,74
21350258,74
21350412,-1292
21351157,-1292
21351157,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354304,-1292
21354478,74
21356233,-1292
21356233,-1292
21356233,-1292
21356233,-1292
21356233,-1292
21356233,-1292
21356233,-1292
21356366,74
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357410,-1292
21357585,-1292
21357616,75
21357669,75
21357705,75
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360457,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360615,-1292
21360792,75
21360863,75
21360927,75
21360962,75
21361067,75
21363371,-1292
21363371,-1292
21363371,-1292
21363371,-1204
21363501,75
21377079,76
21388083,-68
25641364,133
25675497,-71
25675497,-203
25675497,-1287
25675497,-1292
25675497,-1287
25675497,-1286
25675497,-1292
25675497,-1292
25675497,-493
25675497,-1286
25675497,-1292
25675497,-1292
25675497,-493
25675497,-1286
25675497,-1292
25675497,-1292
25675497,-493
25675497,-1286
25675497,-1292
25675497,-1292
25675497,-499
25675497,-1284
25675497,-1292
25675497,-1292
25675497,-503
25675497,-1284
25675497,-1292
25675497,-1292
25675497,-503
25676020,78
25676091,74
25690092,75
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25693867,-1292
25694239,74
25700523,-1292
25700523,-1263
25705862,75
25716178,-68
session,480_2
rel_ts_us,len
0,66
36011,-66
36105,54
36610,1514
36610,749
74814,-54
74814,-54
74814,-308
75204,134
75322,146
75415,964
110246,-54
110246,-54
110246,-54
110246,-357
110246,-125
110318,54
110522,85
127235,-1514
127235,-1514
127289,54
127549,-640
136746,633
141885,-60
179801,-60
179801,-1514
179801,-1514
179801,-1514
179801,-1514
179801,-1514
179801,-988
179912,54
180373,-1514
180373,-1514
180373,-1514
180373,-1514
180373,-1514
180373,-1514
180466,54
182411,-1514
182411,-1514
182453,54
184047,-1514
184047,-1514
184085,54
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221458,-1514
221517,54
222456,-1514
222456,-1514
222492,54
225779,-1514
225779,-1514
225779,-1514
225779,-1514
225824,54
231525,-1514
231525,-1514
231525,-1514
231525,-1514
231575,54
233452,-1514
233452,-1514
233494,54
241341,-1514
241341,-1514
241341,-1514
241341,-1514
241341,-1514
241385,54
241983,-1514
242010,54
265305,-1514
265305,-1514
265346,54
265586,-1514
265586,-1514
265598,54
267948,-1514
267948,-1514
267978,54
269192,-1514
276237,-1514
276262,54
278159,-1514
278159,-1514
278159,-1514
278159,-1514
278190,54
278617,-1514
278617,-1514
278617,-1514
278617,-1514
278617,-1514
278617,-1514
278617,-1514
278617,-1514
278648,54
280921,-1514
280921,-1514
280921,-1514
280921,-1514
280955,54
282925,-1514
282925,-1514
282953,54
285883,-1514
285883,-1514
285919,54
286210,-1514
286210,-1514
286235,54
287326,-1514
287326,-1514
287352,54
287714,-1514
287714,-1514
287731,54
288719,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297708,-1514
297743,54
299054,-1514
299054,-1514
299054,-1514
299054,-1514
299080,54
311952,-1514
311952,-1514
311952,-1514
311952,-1514
311952,-1514
311952,-1514
311952,-1514
311952,-1514
311991,54
313049,-1514
313049,-1514
313073,54
313957,-1514
313957,-1514
313971,54
317219,-1514
317219,-1514
317219,-1514
317219,-1514
317245,54
318481,-1514
318481,-1514
318504,54
322834,-1514
322834,-1514
322834,-1514
322834,-1514
322834,-1514
322834,-1514
322834,-1514
322834,-1514
322863,54
323127,-1514
323127,-1514
323153,54
325110,-1514
325110,-1514
325135,54
325527,-1514
325527,-1514
325551,54
326371,-1514
326371,-1514
326398,54
326848,-1514
326848,-1514
326865,54
328826,-1514
329299,-1514
329299,-1514
329299,-1514
329326,54
329798,-1514
329798,-1514
329812,54
330832,-1514
330832,-1514
330855,54
332113,-1514
332113,-1514
332139,54
332805,-1514
332805,-1514
332805,-1514
332805,-1514
332805,-1514
332836,54
333232,-1514
333255,54
334033,-776
338609,612
374116,-60
374116,-1514
374116,-1514
374116,-1271
374204,54
375958,-1514
375958,-1514
375958,-1514
375958,-1514
375958,-1514
375958,-977
375958,-1514
375958,-1514
375958,-1514
375958,-1514
376037,54
377239,-1514
377239,-1514
377239,-1514
377239,-1514
377288,54
377783,-1514
377783,-1514
377824,54
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380667,-1514
380720,54
381225,-1514
381225,-1514
381225,-1514
381225,-1514
381291,54
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385006,-1514
385092,54
385369,-1514
385369,-1514
385369,-1514
385369,-1514
385407,54
386567,-1514
386567,-1514
386567,-1514
386567,-1514
386567,-1514
386567,-1514
386610,54
387177,-1514
387177,-1514
387177,-1514
387177,-1514
387177,-1514
387213,54
388739,-1514
388739,-1514
388739,-1514
388739,-1514
388775,54
389205,-1514
389205,-1514
389205,-1514
389205,-1514
389239,54
390289,-1514
390289,-1514
390289,-1514
390289,-1514
390320,54
391586,-1514
391586,-1514
391586,-1514
391586,-1514
391618,54
392056,-1514
392056,-1514
392056,-1514
392056,-1514
392087,54
392809,-1514
392809,-1514
392846,54
393380,-1514
393380,-1514
393415,54
394208,-1514
394246,54
394575,-1514
394575,-1514
394575,-1514
394605,54
395099,-1514
395099,-1514
395099,-1514
395099,-1514
395131,54
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400683,-1514
400772,54
401329,-1514
401329,-1514
401425,54
402306,-1514
402306,-1514
402306,-1514
402306,-1514
402306,-1514
402306,-1514
402346,54
404148,-1514
404148,-1514
404148,-1514
404148,-499
404180,54
939755,677
972247,-1514
972247,-1514
972247,-1514
972247,-1514
972247,-1514
972247,-988
972247,-1514
972311,54
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
979968,-1514
980088,54
983735,-1514
983735,-1514
983735,-1514
983735,-1514
983735,-1514
983735,-1514
983735,-1514
983950,54
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
983991,-1514
984078,54
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985740,-1514
985842,54
986690,-1514
986690,-1514
986690,-1514
986690,-1514
986830,54
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991802,-1514
991975,54
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-1514
992017,-678
992182,54
1025577,612
1060892,-1514
1060892,-1514
1060892,-1514
1060892,-1514
1060892,-1514
1060954,54
1063946,-987
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1063946,-1514
1064110,54
1065679,-1514
1065679,-1514
1065679,-1514
1065731,54
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067461,-1514
1067598,54
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074371,-1514
1074511,54
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
1074543,-1514
