session,480_201
25625336,-1292
25625336,-503
25625336,-1284
25625336,-1292
25625336,-1292
25625336,-503
25625336,-1284
25625336,-1292
25625336,-1292
25625336,-503
25625336,-1284
25625336,-1292
25625336,-1292
25625336,-503
25625336,-1284
25625336,-1292
25625336,-1292
25625336,-503
25625336,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625485,-1292
25625485,-1292
25625485,-503
25625485,-1284
25625592,-1292
25625592,-1292
25625592,-503
25625592,-1284
25625592,-1177
25625633,75
25625677,75
25625707,75
25625735,75
25625821,75
25625859,80
25628497,-67
25628571,75
25631349,-67
session,480_240
rel_ts_us,len
0,1292
60,1292
145,124
288,983
343,623
31650,-1292
31650,-1292
31650,-106
31941,120
32004,73
33791,-70
33791,-70
33962,73
48658,-433
48658,-1288
48658,-736
48883,77
55307,-161
55307,-1288
55307,-903
55615,77
55707,73
62299,-158
78206,-68
86299,-68
92551,74
94670,158
96454,154
124189,-70
126046,-142
126046,-1288
126046,-1292
126046,-1286
126046,-1287
126046,-1292
126046,-1292
126046,-488
126046,-1287
126046,-1292
126046,-1292
126046,-488
126046,-1287
126046,-1292
126046,-1292
126046,-488
126046,-1287
126046,-1292
126046,-1292
126046,-494
126046,-1285
126046,-66
126489,77
126588,73
126641,73
126659,73
126679,73
126697,73
126713,73
126728,73
126747,73
126765,73
126781,73
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131501,-1292
131695,-1292
131695,-1292
131695,-1292
131695,-1292
131695,-1292
131695,-1292
131695,-1292
131695,-1292
131737,73
131781,73
131783,-1292
131783,-1292
131783,-1292
131783,-1292
131783,-1292
131802,73
131818,73
131838,73
131854,73
131870,73
131887,73
131905,73
131926,78
131946,73
131963,73
131981,74
132000,74
132017,74
132036,74
132095,74
132117,74
132136,74
132154,74
132171,75
132190,75
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135758,-356
135758,-1292
135758,-1292
135758,-1292
135758,-1292
135931,-1292
136003,79
136036,75
136054,75
136070,75
136086,75
136102,75
136117,75
136133,75
136150,75
136169,75
136204,75
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139157,-1292
139350,75
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140417,-1292
140613,75
140659,75
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143323,-1292
143601,75
143654,75
143687,75
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-1292
147146,-869
147368,75
150265,139
155533,-150
163697,76
165592,-66
182161,-71
184548,-142
184548,-1288
184548,-1292
184548,-1284
184548,-1287
184548,-1292
184548,-1292
184548,-488
184548,-1287
184548,-1292
184548,-1292
184548,-488
184931,78
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187488,-1292
187913,74
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
190443,-1292
191100,74
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192430,-1292
192857,74
193338,-1292
193338,-1292
193338,-1292
193338,-1292
193480,74
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194150,-1292
194458,74
194812,-1292
194812,-1292
194812,-1292
194812,-1292
194812,-1292
194812,-1292
194812,-1292
194812,-1292
194943,75
195069,-1292
195069,-1292
195069,-1292
195069,-1292
195069,-1292
195069,-1292
195069,-1292
195069,-1292
195323,75
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202691,-1292
202960,75
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203030,-1292
203272,75
203428,75
203562,75
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-1292
204353,-739
204500,75
204556,75
216720,76
243155,-68
716570,198
746990,-71
746990,-143
746990,-1288
746990,-1292
748602,-1284
749406,-1287
749406,-1292
749406,-1292
749406,-488
749406,-1287
749406,-1292
749406,-1292
749406,-488
749406,-1287
749406,-1292
749406,-1292
749406,-488
749406,-1287
749406,-1292
749406,-1292
749406,-494
749406,-1285
749406,-1292
749615,78
749681,74
757539,75
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
770998,-1292
771352,74
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771389,-1292
771460,74
771517,74
771601,75
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1292
772496,-1001
772703,75
772756,75
774986,139
805716,-68
805716,-71
805716,-142
805716,-1288
805716,-1292
805716,-1285
805716,-1287
805716,-1292
805716,-1292
805716,-488
805716,-1287
805716,-1292
805716,-1292
805716,-488
805716,-1287
805716,-1292
805716,-1292
805716,-488
805716,-1287
805716,-1292
805716,-1292
805716,-494
805716,-1285
805716,-1292
806023,78
806088,74
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811331,-1292
811508,74
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811571,-1292
811730,-1292
811730,-1292
811730,-1292
811752,74
811798,74
811843,74
815116,-1292
815116,-1292
815116,-515
815298,75
817161,131
837503,130
846100,-71
847236,-143
847236,-1288
847236,-1292
847236,-1284
847236,-1287
847236,-1292
847236,-1292
847236,-488
847236,-1287
847236,-1292
847236,-1292
847236,-488
847236,-1287
847236,-1292
847236,-1292
847236,-488
847422,-1287
847422,-1292
847422,-1292
847422,-494
847422,-1285
847422,-1292
847528,78
847587,74
864045,75
866182,-67
866311,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867079,-1292
867248,-1292
867248,-1292
867248,-1292
867248,-1292
867248,-1292
867248,-1292
867248,-1292
867352,74
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867365,-1292
867402,74
867437,74
867510,75
867545,75
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868682,-1292
868847,-77
868847,-140
868847,-1288
868847,-1292
868847,-1288
868847,-1287
868847,-1292
868847,-1292
868847,-488
868847,-1287
868847,-1292
868847,-1292
868847,-488
868847,-1287
868847,-1292
868923,75
868971,75
869000,75
869101,79
869138,75
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876286,-1292
876397,-1292
876397,-1292
876397,-1292
876397,-1292
876397,-1292
876397,-1292
876397,-569
876485,75
878522,138
906345,-68
907083,-71
908467,-141
908467,-1288
908467,-1292
908467,-1287
908467,-1287
908467,-1292
908467,-1292
908467,-488
908467,-1287
908467,-1292
908467,-1292
908467,-488
908467,-1287
908467,-1292
908467,-1292
908467,-488
908467,-1287
908467,-1292
908467,-1292
908467,-494
908777,78
908838,74
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911151,-1292
911364,74
913963,-1292
915193,-930
917045,138
946189,-71
947141,-166
947141,-1288
947141,-1292
947141,-1286
947141,-1287
947141,-1292
947141,-1292
947141,-488
947141,-1287
947141,-1292
947141,-1292
947141,-488
947141,-1287
947141,-1292
947141,-1292
947141,-488
947141,-1287
947141,-1292
947141,-1292
947141,-494
947141,-1285
947141,-1292
947459,78
947514,74
956322,75
963354,-1292
963354,-1292
963354,-1292
963354,-1292
963354,-1292
963354,-1292
963354,-1292
963354,-1292
963354,-1189
966553,138
985560,-67
995258,-71
996400,-142
996400,-1288
996400,-1292
996400,-1286
996400,-1287
996400,-1292
996400,-1292
996400,-488
996400,-1287
996400,-1292
996400,-1292
996400,-488
996400,-1287
996400,-1292
996400,-1292
996400,-488
996400,-1287
996400,-1292
996400,-1292
996400,-494
996400,-1285
996400,-1292
996730,78
996795,74
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-1292
999236,-269
999376,74
1001563,138
1030337,-71
1031390,-142
1031390,-1288
1031390,-1292
1031390,-1286
1031390,-1287
1031390,-1292
1031390,-1292
1031390,-488
1031390,-1287
1031390,-1292
1031390,-1292
1031390,-488
1031390,-1287
1031390,-1292
1031390,-1292
1031390,-488
1031390,-1287
1031390,-1292
1031390,-1292
1031390,-494
1031623,78
1031687,74
1049905,75
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061348,-1292
1061693,74
1063267,-1292
1064378,-1292
1064378,-1012
1076640,75
5508149,131
5536784,-71
5537822,-168
5537822,-1288
5537822,-1292
5537909,-1284
5537909,-1287
5537909,-1292
5537909,-1292
5537909,-488
5537909,-1287
5537909,-1292
5537909,-1292
5537909,-488
5537909,-1287
5537909,-1292
5537909,-1292
5537909,-488
5537909,-1287
5537909,-1292
5537909,-1292
5537909,-494
5537909,-1285
5537909,-1292
5538052,78
5538117,74
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5541886,-1292
5542151,74
5542197,74
5542495,-1292
5542495,-1292
5542495,-1292
5542495,-1292
5542713,74
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5543879,-1292
5544124,74
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5546841,-1292
5547132,75
5547180,75
5547210,75
5548153,-1292
5548153,-1292
5548153,-1292
5548153,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-1292
5553177,-366
5553441,75
5566931,-147
5567216,75
5575097,-68
5859947,131
5889015,-71
5890189,-142
5890189,-1288
5890189,-1292
5890189,-1284
5890189,-1287
5890189,-1292
5890189,-1292
5890189,-488
5890189,-1287
5890189,-1292
5890189,-1292
5890189,-488
5890189,-1287
5890189,-1292
5890189,-1292
5890189,-488
5890189,-1287
5890189,-1292
5890189,-1292
5890189,-494
5890189,-1285
5890189,-1292
5890558,78
5890625,74
5904749,75
5920526,-1292
5920526,-1292
5920526,-1292
5920526,-1292
5920526,-1292
5920526,-1292
5920526,-1292
5920526,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5921873,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922038,-1292
5922130,-1292
5922130,-1292
5922134,74
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-1292
5922130,-413
5922202,74
5922249,74
5922288,74
5922360,74
5922394,75
5922427,75
5924678,139
5954125,-71
5955109,-169
5955109,-1288
5955612,-1292
5955612,-1284
5955612,-1287
5955612,-1292
5955612,-1292
5955612,-488
5955612,-1287
5955612,-1292
5955612,-1292
5955612,-488
5955612,-1287
5955612,-1292
5955612,-1292
5955612,-488
5955612,-1287
5955612,-1292
5955612,-1292
5955612,-494
5955612,-1285
5955612,-1292
5955850,78
5955923,74
5958981,-1292
5958981,-1292
5958981,-1292
5958981,-1292
5958981,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5959953,-1292
5960157,-1292
5960157,-1292
5960157,-1292
5960157,-1292
5960157,-1292
5960254,74
5960308,74
5960341,74
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5962917,-1292
5963116,-1292
5963116,-1292
5963116,-1292
5963131,74
5963179,75
5963213,75
5963257,-1292
5967778,-1292
5967778,-1292
5967778,-1292
5967778,-1292
5967778,-1292
5967778,-1003
5967955,75
5970045,142
5993078,-67
5999085,133
6000015,-71
6000015,-146
6000015,-1287
6000977,-1292
6000977,-1288
6000977,-1286
6000977,-1292
6000977,-1292
6000977,-493
6000977,-1286
6000977,-1292
6000977,-1292
6000977,-493
6000977,-1286
6000977,-1292
6000977,-1292
6000977,-493
6000977,-1286
6000977,-1292
6000977,-1292
6000977,-499
6000977,-1284
6000977,-1292
6001180,78
6001231,74
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003136,-1292
6003415,74
6003497,74
6007024,-1292
6007024,-1292
6007024,-1292
6007024,-1292
6007024,-1292
6007024,-912
6014062,75
6027787,-71
6029904,-146
6029904,-1287
6029904,-1292
6029904,-1290
6029904,-1286
6029904,-1292
6029904,-1292
6029904,-493
6029904,-1286
6029904,-1292
6029904,-1292
6029904,-493
6029904,-1292
6029904,-1292
6029904,-1292
6029904,-1292
6029904,-1292
6029904,-1292
6030263,78
6030997,-1292
6030997,-1292
6030997,-1292
6030997,-1292
6030997,-1292
6030997,-1292
6031104,74
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-1292
6033102,-372
6033417,75
6035270,141
6063942,-71
6064969,-149
6064969,-1287
6064969,-1292
6064969,-1290
6064969,-1286
6064969,-1292
6064969,-1292
6064969,-493
6064969,-1286
6064969,-1292
6064969,-1292
6064969,-493
6064969,-1286
6064969,-1292
6064969,-1292
6064969,-493
6064969,-1286
6064969,-1292
6064969,-1292
6064969,-499
6064969,-1284
6064969,-1292
6065444,78
6065509,74
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-1292
6068047,-426
6068250,74
6069839,-1284
6069839,-1292
6069839,-1225
6069839,-1284
6069839,-1292
6069839,-1292
6069839,-503
6069839,-1284
6069839,-1292
6069839,-1292
6069839,-503
6070005,74
6070991,140
6095148,-1292
6095148,-1292
6095148,-1292
6095148,-1292
6095148,-1292
6095148,-1292
6095148,-1292
6095148,-1292
6096235,-1292
6096235,-1292
6096344,74
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6096947,-1292
6097198,74
6099647,-1292
6099647,-1292
6099647,-1292
6099647,-1292
6099647,-1292
6099647,-712
6099742,-71
6099742,-153
6099912,75
6101212,-1287
6101212,-1292
6101212,-1290
6101773,-1286
6101773,-1292
6101773,-1292
6101773,-493
6101773,-1286
6101773,-1292
6101773,-1292
6101773,-493
6101773,-1286
6101773,-1292
6101933,78
6102445,140
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-1292
6104082,-559
6104365,74
6111571,141
6131903,-71
6132993,-180
6132993,-1287
6132993,-1292
6132993,-1286
6132993,-1286
6132993,-1292
6132993,-1292
6132993,-493
6132993,-1286
6132993,-1292
6132993,-1292
6132993,-493
6132993,-1286
6132993,-1292
6133291,78
6133836,-1292
6133836,-1292
6133836,-1292
6133836,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139088,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139378,-1292
6139427,74
6139482,74
6139515,74
6139549,75
6139620,75
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141122,-1292
6141302,75
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147131,-1292
6147380,75
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147400,-1292
6147584,75
6147634,75
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-686
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147686,-1292
6147902,75
6147974,79
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151125,-1292
6151502,75
6151563,75
6151897,-1292
6151897,-1245
6167111,76
6170971,-67
6187033,-68
10502328,133
10531571,-71
10532958,-179
10532958,-1287
10532958,-1292
10532958,-1287
10532958,-1286
10532958,-1292
10532958,-1292
10532958,-493
10532958,-1286
10532958,-1292
10532958,-1292
10532958,-493
10532958,-1286
10532958,-1292
10532958,-1292
10532958,-493
10532958,-1286
10532958,-1292
10532958,-1292
10532958,-499
10532958,-1284
10532958,-1292
10533354,78
10533426,74
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543610,-1292
10543884,74
10543964,74
10544011,74
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544092,-1292
10544302,74
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-1292
10544747,-689
10544963,75
10545010,75
10556476,76
10571557,-68
10806716,133
10835870,-71
10835870,-154
10836475,-1287
10836475,-1292
10836475,-1290
10836666,-1286
10836666,-1292
10836666,-1292
10836666,-493
10836666,-1286
10836666,-1292
10836666,-1292
10836666,-493
10836666,-1286
10836666,-1292
10836666,-1292
10836666,-493
10836666,-1286
10836666,-1292
10836666,-1292
10836666,-499
10836786,78
10836957,74
10852750,75
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10865812,-1292
10866119,74
10867397,-739
10869169,140
10898730,-71
10899844,-154
10899844,-1287
10899844,-1292
10899844,-1290
10899844,-1286
10899844,-1292
10899844,-1292
10899844,-493
10899844,-1286
10899844,-1292
10899844,-1292
10899844,-493
10899844,-1286
10899844,-1292
10899844,-1292
10899844,-493
10899844,-1286
10899844,-1292
10899844,-1292
10899844,-499
10900341,78
10900454,74
10902926,-1292
10902926,-1292
10902926,-1292
10902926,-1292
10902926,-1292
10902926,-1292
10903622,-1292
10903622,-1292
10903622,-1292
10903622,-1292
10903715,74
10907720,-1292
10907720,-1292
10907720,-1292
10907720,-383
10912862,75
10938809,-68
15484329,133
15514444,-71
15514444,-179
15514444,-1287
15514444,-1292
15514444,-1286
15514444,-1286
15514444,-1292
15514444,-1292
15514444,-493
15514444,-1286
15514444,-1292
15514444,-1292
15514444,-493
15514444,-1286
15514444,-1292
15514444,-1292
15514444,-493
15514819,78
15515626,-1286
15515626,-1292
15515626,-1292
15515626,-499
15515626,-1284
15515626,-1292
15515753,74
15526545,75
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543800,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15543992,-1292
15544102,74
15544170,74
15544216,74
15544349,74
15544462,74
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
15545475,-1292
