session,720_1
756973,-1292
756973,-1292
756973,-1292
756973,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757047,-1292
757222,-1292
757222,-1292
757222,-1292
757222,-181
757377,74
757438,74
757490,74
757771,75
757821,75
757859,75
758131,75
758180,75
758216,75
758252,75
758677,75
771292,-1285
771292,-1292
771292,-1292
771292,-69
771292,-1285
771292,-1292
771292,-1292
771292,-498
771292,-1285
771292,-1292
771292,-1292
771292,-498
771292,-1285
771292,-1292
771292,-1292
771292,-498
771292,-1285
771292,-1292
771292,-1292
771292,-498
771292,-1285
771292,-1292
771528,75
771612,75
771650,75
779377,76
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
786895,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787140,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787313,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-1292
787466,-893
787503,75
787673,75
787823,80
788033,75
788151,75
788260,75
788578,75
788709,75
788820,75
797709,76
818213,132
824292,-68
846095,-71
847390,-193
847390,-1288
847390,-1292
847390,-1284
847390,-1287
847390,-1292
847390,-1292
847390,-488
847722,-1287
847722,-1292
847722,-1292
847722,-488
847722,-1287
847722,-1292
847722,-1292
847722,-488
847965,78
848120,-1287
848120,-1292
848120,-1292
848120,-494
848120,-1285
848120,-1292
848120,-1292
848120,-498
848120,-1285
848120,-1292
848120,-1292
848120,-498
848120,-1285
848120,-1292
848120,-1292
848120,-498
848120,-1285
848120,-1292
848120,-1292
848120,-498
848274,74
848332,74
849374,-1285
849374,-1292
849374,-1292
849374,-498
849374,-1285
849374,-1292
849498,74
856702,75
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864077,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864294,-1292
864395,74
864471,75
864509,75
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864515,-1292
864608,75
864702,-1292
864702,-1292
864705,75
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864702,-1292
864745,75
864781,75
864817,75
864895,75
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865004,-1292
865175,-1292
865350,75
865482,75
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865538,-1292
865600,75
865699,-1292
865699,-1292
865699,-1292
865869,75
866023,75
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866027,-1292
866150,75
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866199,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866350,-1292
866399,80
866532,75
866654,75
866775,75
866987,75
867101,75
870724,-1292
870724,-1292
870724,-1292
876113,-1292
876113,-1292
876113,-1292
876113,-1292
876113,-1292
876113,-1292
876113,-1292
876293,75
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877235,-1292
877450,75
877507,75
882266,-1292
882266,-1292
882266,-1292
882266,-1292
882266,-1292
882386,75
888710,-1292
888710,-1292
888710,-1292
888710,-1292
888710,-1292
894185,-348
894339,75
903307,-67
5857414,131
5886076,-71
5887022,-193
5887022,-1288
5887022,-1292
5887022,-1284
5887022,-1287
5887022,-1292
5887022,-1292
5887022,-488
5887022,-1287
5887022,-1292
5887022,-1292
5887022,-488
5887022,-1287
5887022,-1292
5887022,-1292
5887022,-488
5887022,-1287
5887022,-1292
5887022,-1292
5887022,-494
5887022,-1285
5887022,-1292
5887022,-1292
5887022,-498
5887022,-1285
5887022,-1292
5887022,-1292
5887022,-498
5887353,78
5887447,74
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889103,-1285
5889103,-1292
5889103,-1292
5889103,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889307,74
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889284,-1285
5889284,-1292
5889284,-1292
5889284,-498
5889374,74
5889416,74
5889458,74
5889462,-1285
5889462,-1292
5889462,-1292
5889462,-498
5889462,-1285
5889462,-1292
5889462,-1292
5889462,-498
5889462,-1285
5889462,-1292
5889462,-1292
5889462,-498
5889462,-1285
5889462,-1292
5889462,-1292
5889462,-498
5889462,-1285
5889462,-1292
5889462,-1292
5889462,-498
5889542,75
5889579,75
5889614,75
5889684,75
5889717,-1285
5889717,-1292
5889717,-1292
5889717,-498
5889717,-1285
5889717,-1292
5889717,-1292
5889717,-498
5889717,-1285
5889717,-1292
5889717,-1292
5889717,-498
5889717,-1285
5889717,-1292
5889829,75
5889873,75
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5896868,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897036,-1292
5897129,75
5897186,75
5897221,75
5897254,75
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898141,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898324,-1292
5898383,75
5898421,75
5898456,75
5898487,-1292
5898492,75
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898515,-1292
5898565,80
5898601,75
5898640,75
5898711,75
5898747,75
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5898891,-1292
5899061,75
5899107,75
5899144,75
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899380,-1292
5899547,-1292
5899547,-1292
5899547,-1292
5899547,-1292
5899547,-1292
5899547,-1292
5899585,-1292
5899585,-1292
5899585,-1292
5899585,-1292
5899585,-1292
5899585,-1292
5899591,75
5899634,75
5899671,75
5899707,75
5899781,75
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-1292
5900017,-966
5900156,75
5917149,76
5919766,-147
5926867,-67
5926987,75
5939731,-68
6522678,131
6551455,-71
6551455,-143
6551455,-1288
6554685,-1292
6554685,-1284
6554685,-1287
6554685,-1292
6554685,-1292
6554685,-488
6554685,-1287
6554685,-1292
6554685,-1292
6554685,-488
6554685,-1287
6554685,-1292
6554685,-1292
6554685,-488
6554685,-1287
6554685,-1292
6554685,-1292
6554685,-494
6554685,-1285
6554685,-1292
6554685,-1292
6554685,-498
6554685,-1285
6554685,-1292
6554685,-1292
6554685,-498
6554685,-1285
6554685,-1292
6554685,-1292
6554685,-498
6554685,-1285
6554685,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554903,-1292
6554903,-498
6554903,-1285
6554903,-1292
6554998,78
6555059,-1292
6555059,-498
6555059,-1285
6555059,-1292
6555059,-1292
6555059,-498
6555059,-1285
6555059,-1292
6555059,-1292
6555059,-498
6555059,-1285
6555059,-1292
6555059,-1292
6555059,-498
6555076,74
6555116,74
6555201,74
6555235,74
6555268,74
6555337,75
6555377,75
6557794,-1285
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557794,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6557979,-1292
6558032,75
6558094,75
6558132,75
6558144,-1185
6558217,75
6558264,75
6558297,75
6567196,76
6580047,-1285
6580047,-1292
6580047,-1292
6580047,-69
6580047,-1285
6580047,-1292
6580047,-1292
6580047,-498
6580047,-1285
6580047,-1292
6580047,-1292
6580047,-498
6580047,-1285
6580047,-1292
6580047,-1292
6580047,-498
6580047,-1285
6580047,-1292
6580047,-1292
6580047,-498
6580311,75
6580382,75
6580543,-1285
6580543,-1292
6580543,-1292
6580543,-498
6580543,-1285
6580543,-1292
6580543,-1292
6580543,-498
6581310,-1285
6581310,-1292
6581310,-1292
6581310,-498
6581310,-1285
6581310,-1292
6581310,-1292
6581310,-498
6581310,-1285
6581310,-1292
6581310,-1292
6581310,-498
6581310,-1285
6581310,-1292
6581310,-1292
6581310,-498
6581444,75
6581501,75
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581805,-1285
6581805,-1292
6581805,-1292
6581805,-498
6581990,75
6582038,80
6582080,75
6582166,-1285
6582166,-1292
6582166,-1292
6582166,-498
6582251,75
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583242,-1285
6583242,-1292
6583242,-1292
6583242,-498
6583435,-1285
6583435,-1292
6583435,-1292
6583435,-498
6583435,-1285
6583475,75
6583521,75
6583556,75
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6583824,-1292
6583824,-1292
6583824,-498
6583824,-1285
6584005,-1292
6584005,-1292
6584005,-498
6584005,-1285
6584005,-1292
6584005,-1292
6584005,-498
6584005,-1285
6584023,75
6584076,75
6584113,75
6584147,75
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585331,-1292
6585331,-1292
6585331,-498
6585331,-1285
6585523,-1292
6585523,-1292
6585523,-498
6585523,-1285
6585523,-1292
6585523,-1292
6585523,-498
6585542,75
6585603,75
6585652,75
6585688,75
6589625,-1292
6589625,-1292
6589625,-851
6591764,139
6619885,-71
6622399,-144
6622399,-1288
6622399,-1292
6622399,-1284
6622399,-1287
6622399,-1292
6622399,-1292
6622399,-488
6622399,-1287
6622399,-1292
6622399,-1292
6622399,-488
6622399,-1287
6622399,-1292
6622399,-1292
6622399,-488
6622399,-1287
6622399,-1292
6622399,-1292
6622399,-494
6622399,-1285
6622399,-1292
6622399,-1292
6622399,-498
6622399,-1285
6622399,-1292
6622399,-1292
6622399,-498
6622399,-1285
6622399,-1292
6622399,-1292
6622399,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622596,-1285
6622596,-1292
6622596,-1292
6622596,-498
6622693,78
6622760,-1285
6622760,-1292
6622760,-1292
6622760,-498
6622760,-1285
6622760,-1292
6622760,-1292
6622760,-498
6622760,-1285
6622760,-1292
6622771,74
6622809,74
6623107,74
6623154,74
6623189,74
6623272,75
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624320,-1292
6624495,-1292
6624495,-1292
6624495,-1292
6624495,-1292
6624495,-1292
6624495,-1292
6624532,75
6624586,75
6624622,75
6624707,75
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6626922,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627100,-1292
6627125,75
6627100,-1292
6627171,75
6627211,75
6627287,75
6627320,75
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627396,-1292
6627538,75
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6627924,-1292
6628098,75
6628142,75
6628179,75
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631338,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631520,-1292
6631591,80
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631650,75
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-1292
6631636,-330
6631686,75
6631828,75
6631881,75
6631916,75
6631999,75
6634082,139
6660369,-68
6666197,-71
6666584,-144
6666584,-1288
6666584,-1292
6666584,-1284
6667087,-1287
6667087,-1292
6667087,-1292
6667087,-488
6667087,-1287
6667087,-1292
6667087,-1292
6667087,-488
6667087,-1287
6667087,-1292
6667087,-1292
6667087,-488
6667087,-1287
6667087,-1292
6667087,-1292
6667087,-494
6667271,78
6667344,74
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667669,-1285
6667669,-1292
6667669,-1292
6667669,-498
6667823,-1285
6667823,-1292
6667823,-1292
6667823,-498
6667823,-1285
6667823,-1292
6667823,-1292
6667823,-498
6667870,74
6667953,74
6668006,74
6668086,74
6669066,-1285
6669066,-1292
6669066,-1292
6669066,-498
6669066,-1285
6669066,-1292
6669066,-1292
6669066,-498
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6670887,-1292
6671098,75
6671191,75
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671350,-1292
6671497,75
6674955,-1292
6674955,-1292
6674955,-1292
6674955,-1292
6674955,-1292
6675045,75
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675293,-1292
6675409,75
6675456,75
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675765,-1292
6675947,75
6675987,75
6676022,75
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678566,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-1292
6678756,-325
6678806,75
6678864,75
6678902,75
6679043,75
6679108,75
6679148,80
6681243,139
6702880,-68
6708835,-71
6710118,-143
6710118,-1288
6710118,-1292
6710118,-1284
6710118,-1287
6710118,-1292
6710118,-1292
6710118,-488
6710118,-1287
6710118,-1292
6710118,-1292
6710118,-488
6710118,-1287
6710118,-1292
6710118,-1292
6710118,-488
6710118,-1287
6710353,78
6710601,-1292
6710601,-1292
6710601,-494
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710601,-1292
6710601,-1292
6710601,-498
6710601,-1285
6710764,-1292
6710764,-1292
6710764,-498
6710764,-1285
6710764,-1292
6710764,-1292
6710764,-498
6710764,-1285
6710798,74
6710857,74
6710894,74
6710934,74
6711058,-1292
6711058,-1292
6711058,-498
6711058,-1285
6711058,-1292
6711058,-1292
6711058,-498
6711058,-1285
