session,720_51
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222154,-1514
26222209,54
26222456,-1514
26222456,-1514
26222456,-1514
26222456,-1514
26222456,-1514
26222456,-1514
26222456,-1514
26222487,54
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223068,-1514
26223110,54
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223601,-1514
26223644,54
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224489,-1514
26224534,54
26224563,-1514
26224563,-1514
26224563,-1514
26224563,-1514
26224576,54
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224944,-1514
26224995,54
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225396,-1514
26225428,54
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225861,-1514
26225901,54
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226297,-1514
26226350,54
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226702,-1514
26226742,54
26227105,-1514
26227105,-1514
26227105,-1514
26227105,-1514
26227105,-1514
26227105,-1514
26227131,54
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227603,-1514
26227651,54
26228111,-1514
26228111,-1514
26228111,-1514
26228131,54
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228373,-1514
26228404,54
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229362,-1514
26229419,54
26229453,-1514
26229453,-1514
26229453,-1514
26229466,54
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230254,-1514
26230310,54
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230341,-1514
26230365,54
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231115,-1514
26231170,54
26231203,-1514
26231203,-1514
26231203,-1514
26231203,-1514
26231203,-1514
26231217,54
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232859,-1514
26232899,54
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1514
26232919,-1178
26232939,54
31172263,615
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-987
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-977
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-440
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204175,-1514
31204291,54
31204346,-724
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1110
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-977
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204346,-1514
31204411,54
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-724
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-977
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1514
31204453,-1110
31204453,-1514
31204453,-1514
31204514,54
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-977
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204548,-1514
31204586,54
31204604,54
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204627,-1514
31204658,54
31204862,54
31204913,89
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204931,-1514
31204991,54
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205761,-1514
31205806,54
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207043,-1514
31207088,54
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207373,-1514
31207407,54
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207841,-1514
31207885,54
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209201,-1514
31209253,54
31209286,-1514
31209286,-1514
31209286,-1514
31209286,-1514
31209286,-1514
31209286,-1514
31209286,-1514
31209286,-1514
31209305,54
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209889,-1514
31209917,54
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210528,-1514
31210566,54
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210941,-1514
31210967,54
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211594,-1514
31211634,54
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212855,-1514
31212912,54
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212945,-1514
31212970,54
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214230,-1514
31214285,54
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214325,-1514
31214371,54
31214397,-1514
31214407,54
31214457,54
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214651,-1514
31214700,54
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215345,-1514
31215379,54
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215823,-1514
31215874,54
31216302,-1514
31216302,-1514
31216302,-1514
31216302,-1514
31216302,-244
31216323,54
31284016,-60
31327294,613
31355691,-60
31355691,-1514
31355691,-1514
31355691,-1514
31355691,-1514
31355691,-1514
31355691,-987
31355691,-1514
31355762,54
31356835,-1514
31356835,-1261
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-400
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-1514
31356835,-594
31356922,54
31359011,613
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-1514
31386874,-201
31386933,54
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-547
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-400
31400937,-1514
31400937,-1514
31400937,-1514
31400937,-726
31401022,54
session,720_94
rel_ts_us,len
0,643
61,93
33894,-60
34171,-60
34171,-93
36694,-1514
36694,-807
36810,54
37337,89
71835,-60
574331,702
625600,-60
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-989
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-977
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625600,-440
625600,-1514
625600,-1514
625600,-1261
625600,-1514
625600,-1514
625600,-1514
625600,-1514
625720,54
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1363
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625774,-1514
625838,54
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1496
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
625883,-1514
626019,54
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-1514
626054,-906
626132,54
636878,614
670872,-60
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-989
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-977
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-440
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-1514
673112,-190
673214,54
689692,615
753863,-1514
753863,-1514
753863,-1514
753863,-1514
753863,-1514
753918,54
754717,-989
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-977
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-440
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754717,-1514
754792,54
754937,-1514
754988,54
755461,-1514
755461,-1514
755461,-1514
755461,-1514
755461,-1514
755461,-1514
755461,-1514
755461,-1514
755490,54
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1110
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-1514
760486,-622
760563,54
760668,54
763876,938
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-989
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-977
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-977
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-1514
800946,-440
801046,54
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1110
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803021,-1514
803097,54
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-1514
803142,-701
803180,54
804942,614
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-989
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-977
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-1514
839813,-440
839897,54
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-1514
843391,-246
843618,54
6161195,614
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-989
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-1514
6196939,-977
6197020,54
6197596,89
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-440
6197755,-1514
6197755,-1514
6197755,-1261
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1514
6197755,-1363
6197858,54
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-1514
6200383,-330
6200429,54
6200499,54
6276652,-60
6518233,614
6552789,-60
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-989
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-1514
6554089,-977
6554089,-1514
6554218,54
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-440
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-187
6554635,-1514
6554635,-1514
6554635,-1514
6554635,-1514
6554775,54
6554864,-1514
6554864,-1514
6554916,54
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-1514
6555899,-879
6555968,54
6558198,614
6592465,-60
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-989
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-977
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593612,-1514
6593701,54
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-440
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-187
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595160,-1514
6595254,54
6595298,-1514
6595298,-1514
6595298,-1514
6595298,-1514
6595298,-1514
6595298,-1514
6595298,-1514
6595320,54
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1496
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596234,-1514
6596293,54
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596902,-1514
6596962,54
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1514
6596997,-1291
6597024,54
6599684,614
6633974,-60
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-989
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-977
6634371,-1514
6634371,-1514
6634371,-1514
6634371,-1514
6634440,54
6635295,-1514
6635295,-1514
6635295,-1514
6635295,-1514
6635295,-1514
6635295,-1514
6635295,-1514
6635295,-440
6635295,-1514
6635344,54
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-1514
6635609,-187
6635609,-1514
6635609,-1514
6635697,54
6635976,-1514
6635976,-1514
6635976,-1514
6635976,-1514
6635976,-1514
6635976,-1514
6635976,-1514
6636012,54
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636889,-1514
6636933,54
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1496
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637166,-1514
6637237,54
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-1514
6637628,-485
6637689,54
6640100,614
6678194,-1514
