session,480_1
6009795,-1292
6009795,-1292
6009795,-1292
6009795,-1292
6009795,-1292
6009795,-1292
6009795,-1292
6009912,75
6009991,75
6010037,-1292
6010037,-1292
6010037,-1292
6010037,-1292
6010037,-1292
6010037,-1292
6010059,75
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010081,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010138,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010177,-1292
6010202,80
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010214,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010254,-1292
6010279,75
6010300,-1292
6010300,-1292
6010300,-1292
6010300,-1292
6010300,-1292
6010350,75
6010417,75
6010568,75
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010579,-1292
6010619,-1292
6010619,-1292
6010619,-1292
6010619,-1292
6010619,-1292
6010619,-1292
6010619,-1292
6010646,75
6010619,-1292
6010619,-1292
6010619,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010677,-1292
6010717,75
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010714,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010753,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010797,-1292
6010848,-1292
6010848,-1292
6010871,75
6010944,75
6011012,75
6011087,-1292
6011087,-1292
6011087,-1292
6011087,-1292
6011087,-1292
6011087,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011130,-1292
6011152,75
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011167,-1292
6011209,-1292
6011209,-1292
6011209,-1292
6011209,-1292
6011209,-1292
6011209,-1292
6011209,-1292
6011223,75
6011209,-1292
6011209,-1292
6011209,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011250,-1292
6011292,75
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011288,-1292
6011324,-1292
6011324,-1292
6011324,-1292
6011324,-1292
6011430,75
6011499,75
6011580,75
6011648,75
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011646,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011737,-1292
6011778,-1292
6011778,-1292
6011778,-1292
6011778,-1292
6011778,-1292
6011778,-1292
6011778,-1292
6011792,75
6011778,-1292
6011778,-1292
6011778,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011818,-1292
6011863,75
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011859,-1292
6011891,-1292
6011931,75
6012063,80
6012137,75
6012203,75
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012212,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012255,-1292
6012309,-1292
6012309,-1292
6012309,-1292
6012309,-1292
6012309,-1292
6012309,-1292
6012309,-470
6012346,75
6012415,75
6012482,75
6012565,75
6012696,75
6012764,75
6012830,75
6014362,-68
6014454,74
11576387,1288
11576465,1292
11576488,429
11577786,-166
11578379,-1288
11578429,-1292
11578453,-1292
11578453,-1292
11578453,-1292
11578453,-1292
11578453,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578498,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578548,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578598,-1292
11578666,-1292
11578666,-1292
11578666,-1292
11578666,-1292
11578666,-1292
11578668,78
11578666,-1292
11578666,-1292
11578666,-1292
11578666,-1292
11578666,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578698,-1292
11578766,74
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578792,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578835,-1292
11578858,74
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578866,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578909,-1292
11578938,74
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578948,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11578980,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579025,-1292
11579077,-1292
11579077,-1292
11579077,-1292
11579077,-1292
11579077,-1292
11579077,-1292
11579077,-1292
11579092,74
11579077,-1292
11579077,-1292
11579077,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579117,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579158,-1292
11579164,74
11579158,-1292
11579158,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579195,-1292
11579228,-1292
11579245,75
11579388,75
11579466,75
11579533,75
11579679,75
11579749,75
11579816,75
11579881,75
11579945,-1292
11579945,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11579995,-1292
11580025,75
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580024,-1292
11580095,75
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580104,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580148,-1292
11580173,75
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580174,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580211,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580240,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580274,-1292
11580312,75
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580348,-1292
11580372,-1292
11580372,-1292
11580372,-1292
11580391,75
11580463,75
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580479,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580522,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580557,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580582,-1292
11580605,80
11580610,-1292
11580677,75
11580743,75
11580873,75
11580941,75
11580946,-1292
11580946,-1292
11580946,-1292
11580946,-1292
11580946,-1292
11580946,-1292
11580946,-1292
11580946,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11580993,-1292
11581008,75
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581044,-1292
11581075,75
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581081,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581112,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581146,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581180,-1292
11581202,-1292
11581202,-1292
11581206,75
11581275,75
11581355,75
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581427,-1292
11581499,-1292
11581499,-1292
11581499,-1292
11581501,75
11581499,-874
11581499,-1285
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581539,-1292
11581581,75
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581602,-1292
11581657,75
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581664,-1292
11581694,-1292
11581694,-1292
11581694,-1292
11581694,-1292
11581694,-1292
11581805,75
11581873,75
11581938,75
11582004,75
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582028,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582082,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582138,-1292
11582156,75
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582192,-1292
11582230,75
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582233,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582285,-1292
11582301,75
11582463,80
11582536,75
11582594,-1292
11582594,-1292
11582603,75
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582667,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582710,-1292
11582738,75
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582751,-1292
11582807,75
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582805,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-1292
11582843,-390
11582876,75
11582942,75
11583076,75
11583144,75
11583209,75
11583348,75
11583424,75
11583492,75
11584187,-67
11585368,75
17651922,1288
17651971,1292
17651985,433
17653541,-166
17654209,-1288
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654423,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654492,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654527,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654558,-1292
17654585,78
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654656,-1292
17654686,74
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654687,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654724,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654756,-1292
17654774,74
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654786,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654821,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654864,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654927,-1292
17654941,74
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17654957,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655002,-1292
17655013,74
17655002,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655045,-1292
17655077,-1292
17655077,-1292
17655077,-1292
17655077,-1292
17655077,-1292
17655083,74
17655077,-1292
17655077,-1292
17655077,-1292
17655077,-1292
17655077,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655125,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655176,-1292
17655221,-1292
17655221,-1292
17655221,-1292
17655224,75
17655312,75
17655381,75
17655446,75
17655590,75
17655659,75
17655673,-1292
17655673,-1292
17655673,-1292
17655723,-1292
17655726,75
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655723,-1292
17655775,-1292
17655775,-1292
17655775,-1292
17655775,-204
17655775,-1285
17655775,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655813,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655855,-1292
17655885,75
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655896,-1292
17655922,-1292
17655922,-1292
17655960,75
17656027,75
17656158,75
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656206,-1292
17656232,75
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656266,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656316,-1292
17656331,75
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656346,-1292
17656409,-1292
17656412,75
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656409,-1292
17656562,80
17656634,75
17656702,75
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656788,-1292
17656840,75
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656840,-1292
17656919,75
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656926,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656960,-1292
17656990,75
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657009,-1292
17657126,75
17657194,75
17657263,75
17657402,75
17657471,75
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657504,-1292
17657540,-1292
17657540,-1292
17657546,75
17657540,-1292
17657540,-1292
17657540,-1292
17657540,-1292
17657540,-1292
17657540,-1292
17657540,-1292
17657540,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657584,-1292
17657627,75
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657667,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657709,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657748,-1292
17657775,-1292
17657777,75
17657775,-1292
17657775,-1292
17657775,-1292
17657775,-1292
17657852,75
17657919,75
17658050,75
17658118,75
17658184,75
17658326,75
17658385,-1292
17658385,-1292
17658385,-1292
17658385,-1292
17658385,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658455,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658539,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658582,-1292
17658628,80
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658667,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658723,-1292
17658745,75
17658723,-1292
17658723,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658775,-1292
17658842,-1292
17658848,75
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658842,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658883,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17658960,-1292
17659062,75
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659075,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659127,-1292
17659173,75
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659190,-1292
17659232,-1292
17659232,-1292
17659232,-1292
17659232,-1292
17659232,-1292
17659232,-1292
17659232,-1292
17659277,75
17659232,-1292
17659232,-1292
17659232,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659318,-1292
17659376,75
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659371,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659423,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659526,-1292
17659575,75
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659571,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659648,-1292
17659677,75
17659703,-1292
17659703,-1292
17659703,-1292
17659703,-1292
17659703,-1292
17659703,-1292
17659703,-1292
17659770,75
17659842,-1292
17659842,-1292
17659842,-1292
17659842,-1292
17659842,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659895,-1292
17659943,75
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17659950,-1292
17660029,-1292
17660029,-1292
17660029,-1292
17660029,-1292
17660029,-1292
17660052,75
17660126,75
17660275,75
17660345,75
17660409,75
17660485,75
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660513,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660578,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660619,-1292
17660664,-1292
17660664,-1292
17660664,-212
17660667,75
17660742,75
17660811,75
17660948,80
17661025,75
17661091,75
17661226,75
17661301,75
17661365,75
17663485,-68
17663563,74
22717192,1288
22717235,1292
22717249,428
22718903,-166
22720561,-1288
22720664,78
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720689,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720747,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720801,-1292
22720910,-1292
22720913,74
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720910,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22720979,-1292
22721020,-1292
22721020,-1292
22721020,-1292
22721020,-1292
22721020,-1292
22721020,-1292
22721041,74
22721020,-1292
22721020,-1292
22721020,-1292
22721020,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721085,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721125,-1292
22721152,74
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721162,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721238,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721281,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721334,-1292
22721367,74
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721383,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721425,-1292
22721469,74
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
22721477,-1292
