session,480_401
30290020,-1292
30290020,-1292
30290020,-1292
30290020,-1292
30290020,-1292
30290020,-1292
30290020,-1292
30290020,-1292
30290078,75
30290085,-1292
30290085,-1292
30290085,-1292
30290085,-1292
30290085,-1292
30290206,75
30290217,-1292
30290217,-1292
30290217,-1292
30290217,-1292
30290217,-1292
30290217,-1292
30290217,-1292
30290217,-1292
30290283,75
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290288,-1292
30290366,75
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290380,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290450,-1292
30290516,75
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290517,-1292
30290580,-1292
30290585,75
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290580,-1292
30290651,-1292
30290657,75
30290651,-1292
30290651,-1292
30290651,-1292
30290651,-1292
30290651,-609
30290651,-1285
30290651,-1292
30290651,-1292
30290651,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290715,-1292
30290786,-1292
30290786,-1292
30290786,-1292
30290786,-1292
30290786,-1292
30290786,-1292
30290786,-1292
30290822,75
30290786,-1292
30290786,-1292
30290786,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290855,-1292
30290897,75
30290855,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290923,-1292
30290980,75
30290986,-1292
30291036,75
30291155,75
30291188,-1292
30291188,-1292
30291188,-1292
30291188,-1292
30291188,-1292
30291216,75
30291188,-1292
30291188,-1292
30291188,-1292
30291188,-1292
30291188,-1292
30291271,-1292
30291271,-1292
30291271,-1292
30291271,-1292
30291271,-1292
30291294,75
30291271,-1292
30291271,-1292
30291271,-1292
30291271,-1292
30291271,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291367,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291431,-1292
30291464,75
30291431,-1292
30291431,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291491,-1292
30291539,75
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291561,-1292
30291610,75
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291630,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291670,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291698,-1292
30291730,-1292
30291730,-1292
30291730,-1292
30291730,-1292
30291730,-1292
30291738,80
30291730,-1292
30291730,-1292
30291730,-1292
30291730,-1292
30291730,-1292
30291812,75
30291866,75
30291927,75
30292050,75
30292071,-1292
30292071,-1292
30292071,-1292
30292111,75
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-1292
30292109,-824
30292179,75
30292325,75
30292382,75
30292436,75
30292559,75
30292614,75
30292668,75
30292781,75
30294023,-67
30294093,74
session,480_431
rel_ts_us,len
0,1292
46,1292
930,-82
1462,-1292
1462,-1292
1462,-1292
1483,-1292
1483,-1279
1680,81
1828,81
3122,125
3196,112
3598,1288
3614,1288
3622,970
3865,-572
3865,-158
4109,74
4333,-65
4441,-69
5635,-627
5846,77
6315,-1288
6315,-996
6418,73
6561,-1287
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6561,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6611,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6656,-1292
6689,73
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6709,-1292
6722,73
6748,73
6769,73
6790,73
6812,73
6833,73
6853,73
6874,73
6906,73
6925,73
6944,73
6972,73
6991,73
7010,73
7046,73
7149,73
7170,73
7192,78
7213,73
7272,-1292
7272,-1292
7272,-1292
7272,-1292
7272,-1292
7376,73
7407,73
7634,-1292
7723,73
7816,-1292
7816,-1292
7816,-1292
7816,-1292
7816,-1292
7816,-1292
7816,-1292
7816,-708
7816,-1285
7816,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7856,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7885,-1292
7924,73
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7931,-1292
7955,74
7962,-1292
7979,74
7962,-1292
7962,-1292
8002,74
8024,74
8045,74
8075,74
8095,74
8114,75
8135,75
8154,75
8174,75
8194,75
8216,75
8235,75
8257,80
8362,75
8384,75
8402,75
8421,75
8440,75
8558,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8599,-1292
8615,74
8654,74
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8658,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8701,-1292
8714,74
8701,-1292
8740,-1292
8740,-1292
8740,-1292
8740,-1292
8740,-1292
8772,75
8828,75
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9428,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9487,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9530,-1292
9555,74
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9572,-1292
9597,-1292
9623,74
9694,74
9831,75
9908,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
9957,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10002,-1292
10054,-1292
10054,-1292
10054,-1292
10054,-1292
10054,-1292
10054,-1292
10054,-1292
10059,75
10054,-1292
10054,-1292
10054,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10087,-1292
10126,-1292
10126,-1292
10126,-1292
10126,-1292
10126,-1292
10126,-1292
10126,-1292
10131,75
10126,-1292
10126,-1292
10126,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10170,-1292
10194,-1292
10202,75
10330,75
10385,75
10442,80
10856,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10900,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-1292
10948,-672
10975,-1285
10990,75
11015,-1292
11015,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11040,-1292
11053,75
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11072,-1292
11111,75
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11115,-1292
11164,-1292
11164,-1292
11164,-1292
11164,-1292
11164,-1292
11164,-1292
11236,75
11292,75
11346,75
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
11975,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12021,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12069,-1292
12090,74
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12112,-1292
12144,-1292
12154,75
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12144,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12189,-1292
12211,75
12337,75
12392,75
12447,75
12960,-1292
12960,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13010,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13040,-1292
13061,75
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13094,-1292
13133,75
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13140,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13174,-1292
13191,75
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13217,-1292
13249,-1292
13249,-1292
13251,75
13373,75
13428,75
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13511,-1292
13547,-1292
13547,-1292
13547,-1292
13547,-1292
13547,-503
13547,-1285
13554,75
13625,80
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13657,-1292
13698,75
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13702,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13737,-1292
13756,75
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13789,-1292
13876,75
13932,75
13985,75
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14048,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14079,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14114,-1292
14145,-1292
14145,-1292
14529,-1292
14529,-1292
14533,75
14529,-1292
14529,-1292
14529,-1292
14529,-1292
14529,-1292
14529,-1292
14529,-1292
14529,-1292
14562,-1292
14562,-1292
14562,-1292
14562,-1292
14562,-1292
14562,-1292
14607,75
14677,75
15059,75
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15058,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15094,-1292
15119,75
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15176,75
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15174,-1292
15205,-1292
15205,-1292
15205,-1292
15205,-1292
15205,-1292
15205,-1292
15205,-1292
15205,-1292
15234,75
15355,75
15410,75
15463,75
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
15974,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16013,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16057,-1292
16081,75
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16096,-1292
16127,-1292
16127,-1292
16127,-472
16127,-1285
16127,-1292
16127,-1292
16141,75
16127,-1292
16127,-1292
16127,-1292
16127,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16169,-1292
16198,75
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16205,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16242,-1292
16277,-1292
16277,-1292
16277,-1292
16277,-1292
16277,-1292
16277,-1292
16277,-1292
16277,-1292
16323,75
16380,80
16436,75
16552,75
16618,75
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16648,-1292
16689,75
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16693,-1292
16736,-1292
16736,-1292
16736,-1292
16736,-1292
16736,-1292
16736,-1292
16736,-1292
16736,-1292
16744,75
16736,-1292
16736,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16769,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16805,-1292
16830,-1292
16830,-1292
16830,-1292
16830,-1292
16830,-1292
16830,-1292
16865,75
16920,75
16974,75
17104,75
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17306,-1292
17341,-1292
17341,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17361,-1292
17392,75
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17407,-1292
17445,-1292
17445,-1292
17445,-1292
17445,-1292
17445,-1292
17445,-1292
17453,75
17445,-1292
17445,-1292
17445,-1292
17445,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17477,-1292
17509,75
17511,-1292
17511,-1292
17511,-1292
17511,-1292
17511,-1292
17511,-1292
17511,-1292
17511,-1292
17511,-1292
18117,-1292
18117,-1292
18117,-1292
18124,75
18117,-1292
18117,-1292
18117,-1292
18117,-1292
18117,-1292
18117,-1292
18117,-1292
18161,-1292
18161,-1292
18161,-1292
18161,-1292
18161,-1292
18161,-1292
18161,-1292
18161,-1292
24514,-68
5990866,1288
5990902,1292
5990914,498
5992297,-166
5992915,-1288
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5992964,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993012,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993062,-1292
5993107,78
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993117,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993179,-1292
5993209,74
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993217,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993263,-1292
5993289,74
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993301,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993342,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993392,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993443,-1292
5993481,-1292
5993481,-1292
5993481,-1292
5993481,-1292
5993481,-1292
5993501,74
5993481,-1292
5993481,-1292
5993481,-1292
5993481,-1292
5993481,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993538,-1292
5993568,74
5993575,-1292
5993575,-1292
5993575,-1292
5993575,-1292
5993575,-1292
5993575,-499
5993575,-1285
5993575,-1292
5993575,-1292
5993575,-1292
5993618,-1292
5993618,-1292
5993618,-1292
5993618,-1292
5993618,-1292
5993618,-1292
5993618,-1292
5993627,74
5993618,-1292
5993618,-1292
5993618,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993656,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993692,-1292
5993778,75
5993834,75
5993889,75
5993943,75
5994069,75
5994125,75
5994180,75
5994300,75
5994357,75
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994375,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994412,-1292
5994432,75
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994447,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994509,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994543,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994577,-1292
5994612,-1292
5994612,-1292
5994612,-1292
5994612,-1292
5994612,-1292
5994612,-1292
5994623,75
5994612,-1292
5994612,-1292
5994612,-1292
5994612,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994650,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994683,-1292
5994702,75
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-1292
5994717,-948
5994751,-1285
5994751,-1292
5994751,-1292
5994751,-1292
5994751,-1292
5994751,-1292
5994751,-1292
5994751,-1292
5994760,75
5994751,-1292
5994751,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994784,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994815,-1292
5994862,-1292
5994862,-1292
5994862,-1292
5994895,75
5994913,-1292
5994913,-1292
5994913,-1292
5994913,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994939,-1292
5994972,80
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995002,-1292
5995036,-1292
5995039,75
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995036,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995074,-1292
5995098,75
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995114,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995154,-1292
5995194,-1292
5995194,-1292
5995194,-1292
5995223,75
5995279,75
5995332,75
5995384,-1292
5995384,-1292
5995384,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995431,-1292
5995465,-1292
5995465,-1292
5995465,-1292
5995471,75
5995465,-1292
5995465,-1292
5995465,-1292
5995465,-1292
5995465,-1292
5995465,-1292
5995465,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995518,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995550,-1292
5995574,75
5995580,-1292
5995580,-1292
5995580,-1292
5995580,-1292
5995580,-1292
5995580,-1292
5995580,-1292
5995634,75
5995758,75
5995815,75
5995869,75
5995924,75
5996040,-1292
5996064,75
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996074,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996116,-1292
5996139,75
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996148,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996189,-1292
5996208,75
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996224,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996257,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996289,-1292
5996332,75
5996387,75
5996441,75
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996564,-1292
5996597,75
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996597,-1292
5996659,80
5996725,75
5996781,75
5996906,75
5996961,75
5997016,75
5997133,75
5997192,75
5997250,75
5997396,75
5997802,-1292
5997802,-972
5998550,76
5998606,-68
10564519,1288
10564555,1292
10564567,500
10565952,-166
10566564,-1288
10567123,78
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567639,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567745,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567797,-1292
10567820,74
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567848,-1292
10567896,-1292
10567896,-1292
10567896,-1292
10567896,-1292
10567896,-1292
10567896,-1292
10567906,74
10567896,-1292
10567896,-1292
10567896,-1292
10567896,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567942,-1292
10567975,74
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10567975,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568012,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568046,-1292
10568081,-1292
10568081,-1292
10568081,-1292
10568081,-830
10568081,-1285
10568081,-1292
10568081,-1292
10568081,-1292
10568081,-1292
10568081,-1292
10568116,74
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568114,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568155,-1292
10568177,74
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568190,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568224,-1292
10568235,74
10568224,-1292
10568224,-1292
10568261,-1292
10568261,-1292
10568261,-1292
10568261,-1292
