session,480_451
12008186,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008213,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008256,-1292
12008273,75
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008286,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008317,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008390,-1292
12008436,75
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008448,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008477,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008505,-1292
12008517,75
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008532,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008558,-1292
12008577,75
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008584,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008642,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008667,-1292
12008696,-1292
12008696,-1292
12008696,-1292
12008696,-1292
12008696,-1292
12008696,-1292
12008696,-1292
12008704,75
12008696,-1292
12008696,-1292
12008696,-1292
12008725,-1292
12008725,-1292
12008725,-1292
12008725,-1292
12008725,-1292
12008725,-1292
12008762,75
12008816,75
12008943,75
12008997,75
12009050,75
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009078,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009111,-1292
12009121,75
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009135,-1292
12009155,-1292
12009155,-1292
12009155,-1292
12009155,-752
12009260,75
12009314,75
12009372,75
12009516,75
12009572,75
12009627,80
12009748,75
12009812,75
12009866,75
12009988,75
12010043,75
12012117,-68
12012202,74
15954016,1288
15954062,1292
15954077,456
15955603,-166
15956168,-1288
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956306,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956365,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956416,-1292
15956452,-1292
15956452,-1292
15956452,-1292
15956455,78
15956452,-1292
15956452,-1292
15956452,-1292
15956452,-1292
15956452,-1292
15956452,-1292
15956452,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956517,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956553,-1292
15956564,74
15956553,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956601,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956642,-1292
15956685,-1292
15956685,-1292
15956687,74
15956685,-1292
15956685,-1292
15956685,-1292
15956685,-1292
15956685,-1292
15956685,-954
15956685,-1285
15956685,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956725,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956758,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956797,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956832,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956868,-1292
15956900,-1292
15956900,-1292
15956900,-1292
15956900,-1292
15956900,-1292
15956900,-1292
15956905,74
15956900,-1292
15956900,-1292
15956900,-1292
15956900,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956935,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956969,-1292
15956990,74
15957003,-1292
15957003,-1292
15957003,-737
15957003,-1285
15957003,-1292
15957003,-1292
15957003,-1292
15957063,74
15957209,75
15957265,75
15957322,75
15957376,75
15957517,75
15957575,75
15957646,75
15957772,75
15957829,75
15957882,75
15958003,75
15958171,-1292
15958171,-1292
15958171,-1292
15958171,-1292
15958171,-1292
15958171,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958223,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958250,-1292
15958274,-1292
15958274,-1292
15958274,-1292
15958274,-1292
15958274,-1292
15958274,-1292
15958280,75
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958337,-1292
15958356,75
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958375,-1292
15958430,75
15958375,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958480,-1292
15958492,80
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958512,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958546,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958570,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958602,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958637,-1292
15958648,75
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958662,-1292
15958691,-1292
15958691,-1292
15958691,-1292
15958691,-1292
15958691,-1292
15958711,75
15958691,-1292
15958691,-1292
15958691,-1292
15958691,-1292
15958691,-1292
15958761,-1292
15958761,-1292
15958766,75
15958761,-1292
15958761,-1292
15958761,-1292
15958761,-1292
15958761,-1292
15958761,-1292
15958761,-1292
15958761,-1292
15958788,-1292
15958788,-1292
15958788,-1041
15958788,-72
15958899,75
15958956,75
15959010,75
15959146,75
15959203,75
15959257,75
15959312,75
15959451,75
15960699,76
15961211,-68
24025126,1288
24025151,1292
24025162,465
24026590,-166
24027074,-1288
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027193,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027267,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027307,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027357,-1292
24027369,78
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027395,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027433,-1292
24027474,-1292
24027474,-1292
24027474,-1292
24027474,-1292
24027474,-1292
24027481,74
24027474,-1292
24027474,-1292
24027474,-1292
24027474,-1292
24027474,-1292
24027512,-1292
24027512,-1292
24027512,-1292
24027512,-1292
24027512,-1292
24027512,-370
24027512,-1285
24027512,-1292
24027512,-1292
24027512,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027554,-1292
24027594,74
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027597,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027666,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027708,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027746,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027787,-1292
24027824,74
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027824,-1292
24027908,74
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027932,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027969,-1292
24027991,74
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028005,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028043,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028082,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028122,-1292
24028187,75
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028185,-1292
24028231,-1292
24028231,-1292
24028231,-827
24028274,75
24028231,-1285
24028231,-1292
24028231,-1292
24028231,-1292
24028231,-1292
24028231,-1292
24028231,-1292
24028332,-1292
24028367,75
24028425,75
24028562,75
24028620,75
24028677,-1292
24028677,-1292
24028677,-1292
24028701,75
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028722,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028775,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028814,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028851,-1292
24028880,75
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028888,-1292
24028924,-1292
24028924,-1292
24028924,-1292
24028924,-1292
24028924,-1292
24028924,-1292
24028962,75
24029019,75
24029164,75
24029224,75
24029279,75
24029348,75
24029482,80
24029541,75
24029597,75
24029669,-1292
24029705,-1292
24029705,-1292
24029705,-1292
24029705,-1292
24029705,-1292
24029705,-1292
24029705,-1292
24029775,75
24029705,-1292
24029705,-1292
24029705,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029806,-1292
24029842,-1292
24029842,-1292
24029842,-1292
24029842,-1292
24029842,-366
24029842,-72
24029859,75
24029917,75
24030042,75
24030096,75
24030150,75
24030288,75
24030358,75
24031732,76
24032839,-68
27657162,1288
27657207,1292
27657221,464
27658835,-166
27659514,-1288
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659634,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659686,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659726,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659762,-1292
27659778,78
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659824,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659860,-1292
27659884,74
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659897,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659937,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659973,-1292
27659990,74
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660013,-1292
27660052,-1292
27660052,-1292
27660052,-325
27660052,-1285
27660052,-1292
27660052,-1292
27660052,-1292
27660052,-1292
27660052,-1292
27660052,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660094,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660131,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660167,-1292
27660206,74
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660208,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660246,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660292,-1292
27660307,74
27660322,-1292
27660322,-1292
27660322,-1292
27660322,-1292
27660322,-1292
27660378,74
27660514,75
27660570,75
27660624,75
27660679,75
27660798,75
27660854,75
27660908,75
27661026,75
27661084,75
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661106,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661146,-1292
27661160,75
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661185,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661229,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661268,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661318,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-1292
27661354,-160
27661367,75
27661382,-72
27661444,75
27661500,75
27661553,75
27661683,80
27661739,75
27661793,75
27661918,75
27663244,76
27663771,-68
30048791,1288
30048826,1292
30048847,459
30050285,-166
30050894,-1288
30051019,-1292
30051019,-1292
30051019,-1292
30051019,-1292
30051019,-1292
30051019,-1292
30051019,-1292
30051047,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051077,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051109,-1292
30051149,-1292
30051149,-1292
30051151,78
30051149,-1292
30051149,-1292
30051149,-1292
30051149,-1292
30051149,-1292
30051149,-1292
30051149,-1292
30051149,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051181,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051214,-1292
30051239,74
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051255,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051291,-1292
30051334,-1292
30051334,-1292
30051334,-1292
30051334,-1292
30051334,-1292
30051334,-1292
30051335,74
30051334,-1292
30051334,-1292
30051334,-1292
30051334,-1292
30051393,-773
30051393,-1285
30051393,-1292
30051393,-1292
30051393,-1292
30051393,-1292
30051393,-1292
30051393,-1292
30051393,-1292
30051393,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051425,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051464,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051496,-1292
30051508,74
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051522,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051551,-1292
30051569,74
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051577,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051606,-1292
30051628,74
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051632,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051664,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051692,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051721,-1292
30051753,75
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051752,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051786,-1292
30051815,75
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-1292
30051818,-501
30051818,-72
30051857,-67
30051888,75
30051949,75
30052072,75
30052129,75
30052185,75
30052328,75
30052405,75
30052461,75
30052590,75
30052648,75
30052704,75
30052760,75
30052842,-67
30052901,80
30052968,75
30053027,75
30053155,75
30054932,76
30055206,-68
session,480_487
rel_ts_us,len
0,1292
30,1292
745,-82
1297,122
2004,-1292
2004,-1292
2004,-1292
2004,-1292
2004,-1276
2244,81
2615,207
2782,1288
2795,1288
2805,837
4102,-572
4102,-158
4102,-65
4102,-69
4203,74
5102,-627
5217,77
6102,-1288
6102,-1292
6102,-1292
6102,-1292
6211,73
6243,73
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7421,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7471,-1292
7502,-1292
7502,-1292
7502,-1292
7502,-647
7502,-1285
7502,-1292
7502,-1292
7502,-1292
7502,-1292
7502,-1292
7520,73
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7539,-1292
7550,73
7577,73
7599,73
7621,73
7643,73
7665,73
7687,73
7711,73
7731,73
7752,73
7775,73
7797,73
7817,73
7840,73
7860,73
7980,73
8007,78
8031,73
9100,-1292
9100,-1292
9100,-1292
9100,-1292
9100,-1292
9100,-1292
9100,-1292
9100,-1292
9199,73
9234,73
9255,73
9274,73
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10470,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10516,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10547,-1292
10564,74
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10576,-1292
10596,74
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10610,-1292
10619,74
10643,74
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10642,-1292
10667,74
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10675,-1292
10689,74
10704,-1292
10704,-1292
10704,-1292
10711,74
10732,74
10755,74
10776,74
10797,74
10817,74
10839,74
10859,74
10882,79
10906,74
10926,74
11038,74
11060,74
11087,74
11108,74
11128,74
11185,74
11239,75
11360,75
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12176,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12214,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12243,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12271,-1292
12296,-1292
12296,-1292
12296,-1292
12296,-1292
12320,74
12383,74
12439,74
12576,75
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13642,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13677,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13706,-1292
13716,75
13779,75
13835,75
15050,76
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15133,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15244,-1292
15273,-1292
15273,-1292
15273,-1292
15273,-1292
15273,-555
15273,-1285
15273,-1292
15273,-1292
15273,-1292
15273,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15302,-1292
15321,75
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15332,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15363,-1292
15387,80
15390,-1292
15390,-1292
15390,-1292
15390,-1292
15390,-1292
15390,-1292
15447,75
15580,75
15649,75
15705,75
17646,76
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17648,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17691,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17721,-1292
17751,-1292
17751,-1292
17751,-1292
17751,-1292
