session,480_101
4156296,-1292
4156296,-1292
4156296,-1292
4156296,-1292
4156296,-1292
4156296,-1292
4156296,-1292
4156296,-1292
4156335,75
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156333,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156362,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156398,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156421,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156455,-1292
4156469,80
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156480,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156517,-1292
4156528,75
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156543,-1292
4156578,-1292
4156578,-1292
4156585,75
4156707,75
4156761,75
4156815,75
4156934,75
4156989,75
4157042,75
4157096,75
4157222,75
4157291,75
4157774,-1292
4157774,-1292
4157774,-1292
4157774,-1292
4157774,-1292
4157774,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157812,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157850,-1292
4157873,74
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157877,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157918,-1292
4157933,74
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157954,-1292
4157990,74
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158001,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158031,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158065,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158093,-1292
4158116,75
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158127,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158152,-1292
4158173,75
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158186,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158219,-1292
4158247,75
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158263,-1292
4158286,-1292
4158286,-1292
4158374,75
4158428,75
4158484,80
4158539,75
4158657,75
4158711,75
4158766,75
4158885,75
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159228,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159278,-1292
4159302,-1292
4159302,-1292
4159306,75
4159302,-1292
4159302,-1292
4159302,-1292
4159302,-1292
4159302,-1292
4159302,-1292
4159302,-1292
4159302,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159338,-1292
4159363,-1292
4159363,-1292
4159368,75
4159363,-1292
4159363,-1292
4159363,-1292
4159363,-1292
4159363,-1292
4159363,-1292
4159363,-1292
4159363,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159399,-1292
4159425,75
4159479,75
4159603,75
4159658,75
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160049,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160090,-1292
4160116,-1292
4160116,-1292
4160123,75
4160116,-1292
4160116,-1292
4160116,-1292
4160116,-1292
4160116,-1292
4160116,-1292
4160116,-1292
4160116,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160152,-1292
4160177,-1292
4160177,-1292
4160186,75
4160177,-1292
4160177,-1292
4160177,-1292
4160177,-1292
4160177,-1292
4160177,-1292
4160177,-1292
4160177,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160220,-1292
4160255,-1292
4160255,-1292
4160255,-1292
4160255,-1292
4160255,-1292
4160255,-1292
4160271,75
4160255,-1292
4160255,-1292
4160255,-1292
4160255,-1292
4160289,-1292
4160289,-1292
4160289,-1292
4160289,-629
4160329,75
4160453,75
4160509,75
4160563,75
4160684,75
4163281,81
4165293,-68
9496437,1288
9496472,1292
9496482,1292
9496493,1292
9496504,1292
9496513,550
9498295,-72
9498356,-154
9499660,79
9499728,-1288
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499825,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499867,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499901,-1292
9499929,-1292
9499929,-1292
9499936,74
9500001,74
9500077,74
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500138,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500190,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500218,-1292
9500245,74
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500246,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500279,-1292
9500305,74
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500310,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500347,-1292
9500361,74
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500381,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500415,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500450,-1292
9500482,-1292
9500482,-1292
9500482,-1292
9500482,-1292
9500482,-1292
9500482,-1292
9500482,-1292
9500499,75
9500554,75
9500609,75
9500728,75
9500783,75
9500837,75
9500890,75
9501013,75
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501790,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501866,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501899,-1292
9501912,75
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501929,-1292
9501962,-1292
9501962,-1292
9501962,-1025
9501962,-1285
9501962,-1292
9501962,-1292
9501962,-1292
9501962,-1292
9501972,75
9501962,-1292
9501962,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9501996,-1292
9502026,-1292
9502029,75
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502026,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502060,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502102,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502141,-1292
9502173,-1292
9502173,-1292
9502173,-1292
9502173,-1292
9502173,-1292
9502173,-1292
9502173,-1292
9502181,75
9502173,-1292
9502173,-1292
9502173,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502203,-1292
9502233,-1292
9502233,-1292
9502233,-1292
9502233,-1292
9502233,-1292
9502233,-1292
9502233,-1292
9502243,75
9502233,-1292
9502233,-1292
9502233,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502268,-1292
9502304,80
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502303,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502339,-1292
9502367,-1292
9502367,-1292
9502367,-1292
9502367,-1292
9502433,75
9502488,75
9502542,75
9502655,-1292
9502655,-1292
9502655,-1292
9502655,-1292
9502655,-1292
9502655,-1292
9502655,-1292
9502667,75
9502655,-1292
9502655,-1292
9502655,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502692,-1292
9502727,75
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502725,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502760,-1292
9502783,75
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502789,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502822,-1292
9502839,75
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502853,-1292
9502884,-1292
9502884,-1292
9502884,-1292
9502884,-1292
9502884,-1292
9502884,-1292
9502884,-1292
9502964,75
9503020,75
9503074,75
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503159,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503193,-1292
9503223,75
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503226,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503258,-1292
9503282,75
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503288,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503320,-1292
9503338,75
9503458,75
9503513,75
9503567,75
9503622,75
9503751,75
9503815,75
9503871,80
9503995,75
9504051,75
9504121,75
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504177,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504221,-1292
9504255,75
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504255,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504289,-1292
9504313,75
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504320,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504354,-1292
9504369,75
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504385,-1292
9504417,-1292
9504417,-1292
9504417,-1292
9504417,-1292
9504427,75
9504417,-1292
9504417,-1292
9504417,-1292
9504417,-1292
9504417,-1292
9504417,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504450,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504482,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504512,-1292
9504546,75
9504600,75
9504665,75
9504784,75
9504839,75
9504892,75
9505014,75
9505070,75
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505193,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505231,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505260,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505293,-1292
9505308,75
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505324,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505355,-1292
9505370,75
9505382,-1292
9505382,-1292
9505382,-1292
9505382,-1292
9505426,75
9505556,75
9505613,80
9505682,75
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505703,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505737,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505766,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505796,-1292
9505813,75
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505826,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505857,-1292
9505871,75
9505857,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505890,-1292
9505917,-1292
9505917,-1292
9505929,75
9506050,75
9506120,75
9506185,75
9506240,75
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506708,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506761,-1292
9506780,75
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506793,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506825,-1292
9506841,75
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506856,-1292
9506887,-1292
9506887,-1292
9506887,-1292
9506887,-1292
9506887,-1292
9506887,-1292
9506887,-1292
9506898,75
9506887,-1292
9506887,-1292
9506887,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506919,-1292
9506953,75
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506950,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9506980,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507014,-1292
9507045,-1292
9507045,-1292
9507045,-1292
9507045,-1292
9510222,-67
9510242,76
15996181,1288
15996215,1292
15996226,1292
15996238,1292
15996247,1292
15996255,556
15997646,-166
15998883,-1288
15998936,-1292
15998936,-1292
15998985,78
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15998990,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999031,-1292
15999064,74
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999083,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999127,-1292
15999149,74
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999165,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999199,-1292
15999216,74
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999232,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999280,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999316,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999351,-1292
15999395,74
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999394,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999440,-1292
15999454,74
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999469,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999499,-1292
15999520,74
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999530,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999559,-1292
15999657,-1292
15999657,-1292
15999657,-1292
15999661,75
15999657,-1292
15999657,-1292
15999657,-1292
15999657,-1292
15999657,-1292
15999657,-1292
15999657,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999691,-1292
15999722,75
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999724,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999756,-1292
15999779,75
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999788,-1292
15999825,-1292
15999825,-1292
15999825,-1292
15999825,-265
15999825,-1285
15999825,-1292
15999825,-1292
15999825,-1292
15999825,-1292
15999825,-1292
15999862,-1292
15999862,-1292
15999862,-1292
15999862,-1292
15999862,-1292
15999862,-1292
15999914,75
15999970,75
16000024,75
16000077,75
16000206,75
16000262,75
16000316,75
16000441,75
16000496,75
16000549,75
16000681,80
16000739,75
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000756,-1292
16000789,-1292
16000789,-1292
16000789,-1292
16000789,-1292
16000789,-1292
16000789,-1292
16000789,-1292
16000797,75
16000789,-1292
16000789,-1292
16000789,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000818,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000848,-1292
16000863,75
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000877,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000916,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000943,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000973,-1292
16000999,75
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001002,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001032,-1292
16001057,75
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001059,-1292
16001088,-1292
16001088,-1292
16001088,-1292
16001088,-863
16001088,-1285
16001088,-1292
16001088,-1292
16001088,-1292
16001113,75
16001232,75
16001287,75
16001341,75
16001459,75
16001513,75
16001568,75
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001666,-1292
16001696,75
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001713,-1292
16001750,-1292
16001755,75
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001750,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001784,-1292
16001812,75
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001816,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001849,-1292
16001867,75
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001880,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001923,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001954,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16001985,-1292
16002004,75
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002016,-1292
16002047,-1292
