session,480_301
242510,-1494
242510,-1494
242510,-1494
242510,-1494
242510,-1494
242510,-1494
242554,54
242668,-1494
242677,54
242700,-1494
242700,-1494
242700,-1494
242700,-1494
242700,-1494
242700,-1494
242709,54
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-1494
243265,-534
243318,54
243390,-1494
243390,-1494
243396,54
243839,-1494
243839,-1494
243839,-1494
243839,-1494
243839,-1014
243865,54
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
243954,-1494
244026,54
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244235,-1494
244289,54
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244532,-1494
244582,54
244755,-1494
245213,-1494
245213,-1494
245228,54
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245267,-1494
245302,54
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245431,-1494
245468,54
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245614,-1494
245639,54
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245686,-1494
245729,54
246001,-87
256204,54
329514,-1494
329514,-1494
329514,-1494
329514,-1494
329514,-1494
329514,-1233
329568,54
329660,-1494
329660,-1494
329660,-1494
329660,-1494
329660,-1494
329660,-1494
329660,-1331
329687,54
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-1494
452441,-96
452494,54
507078,-1494
507078,-1494
507078,-1494
507078,-1494
507078,-1494
507078,-1494
507078,-1494
507078,-156
507078,-81
507110,54
509267,1219
510621,-60
745857,-475
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
746998,-1494
747032,54
747056,-1494
747056,-620
747056,-1494
747056,-1494
747056,-1494
747056,-1494
747056,-1494
747056,-1494
747056,-1494
747056,-1494
747070,54
747082,-1494
747082,-1494
747082,-1280
747082,-1494
747082,-1479
747090,54
747974,-1494
747974,-1494
747974,-1494
747974,-1494
747974,-1494
747974,-1494
747974,-1494
747974,-684
748001,54
766003,-1494
766003,-1494
766003,-1494
766003,-1494
766003,-1494
766003,-1494
766003,-1038
766003,-1494
766003,-1494
766003,-1494
766065,54
766164,-1494
766164,-1494
766164,-1180
766164,-1494
766164,-1494
766164,-395
766164,-1494
766164,-1249
766194,54
865827,-1494
865827,-1494
865827,-1494
865827,-1494
865827,-1494
865827,-1494
865827,-1038
865827,-1494
865827,-1494
865827,-1494
865873,54
865891,-1494
865891,-1494
865891,-1494
865891,-1038
865891,-1494
865891,-1075
865907,54
966067,-1494
966067,-1494
966067,-1494
966067,-1494
966067,-1494
966067,-1233
966067,-1494
966067,-1494
966067,-1494
966067,-1494
966104,54
966113,-1391
976435,54
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065647,-1494
1065686,54
1065701,-1494
1065701,-620
1065701,-1494
1065701,-1494
1065701,-403
1065701,-1375
1065720,54
1165691,-1494
1165691,-1494
1165691,-1494
1165691,-1494
1165691,-1494
1165691,-1494
1165691,-393
1165691,-1494
1165691,-1494
1165691,-1494
1165732,54
1165750,-1494
1165750,-1494
1165750,-1494
1165750,-1494
1165750,-231
1165760,54
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1265988,-1494
1266029,54
1266405,-423
1266405,-1494
1266405,-1196
1266405,-1494
1266405,-1279
1266433,54
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366910,-1494
1366944,54
1366963,-1494
1366963,-620
1366963,-1494
1366963,-791
1366963,-1494
1366963,-416
1366979,54
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468023,-1494
1468068,54
1468089,-1494
1468089,-620
1468089,-1494
1468089,-1494
1468089,-1494
1468089,-1494
1468089,-1494
1468089,-1136
1468109,54
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1566959,-1494
1567000,54
1567011,-1476
1577363,54
1667136,-1494
1667136,-1494
1667136,-1494
1667136,-1494
1667136,-1494
1667136,-1494
1667136,-393
1667178,54
1667327,-1494
1667327,-1494
1667327,-1494
1667327,-1494
1667327,-1494
1667327,-1494
1667327,-1494
1667327,-795
1667345,54
1767973,-1494
1767973,-1494
1767973,-1494
1767973,-1494
1767973,-1494
1767973,-1494
1767973,-387
1767973,-1494
1768013,54
1768035,-1494
1768035,-1494
1768035,-1494
1768035,-1494
1768035,-1494
1768035,-1032
1768035,-1494
1768035,-1168
1768057,54
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867630,-1494
1867674,54
1867688,-1494
1867688,-620
1867688,-992
1867698,54
1869355,-1494
1869355,-1494
1869355,-1344
1869386,54
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1494
1968090,-1036
1968148,54
2068789,-1494
2068789,-1494
2068789,-1494
2068789,-1494
2068789,-1494
2068789,-1494
2068789,-1494
2068789,-908
2068833,54
2169223,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169273,-1494
2169295,54
2169309,-620
2169309,-1494
2169309,-158
2169316,54
2169410,-1494
2169410,-1049
2169415,54
2269553,-1494
2269553,-1494
2269553,-1494
2269553,-1494
2269553,-1494
2269553,-1494
2269553,-393
2269617,54
2269971,-1494
2269971,-1494
2269971,-1494
2269971,-1494
2269971,-1494
2269971,-1494
2269971,-1295
2269989,54
2370406,-1494
2370406,-1494
2370406,-1494
2370406,-1494
2370406,-1494
2370406,-1494
2370406,-387
2370445,54
2370465,-1494
2370465,-1494
2370465,-1494
2370465,-1494
2370465,-1494
2370465,-1494
2370465,-549
2370476,54
2470761,-1494
2470797,-1494
2470797,-1494
2470797,-1494
2470797,-152
2470808,54
2526247,-1494
2526247,-1494
2526247,-1494
2526247,-1494
2526247,-1494
2526247,-1494
2526247,-1220
2526247,-81
2526285,54
2528571,1219
2529959,-60
2762127,-475
2762235,-1494
2762235,-1494
2762235,-1494
2762235,-1494
2762235,-1494
2762235,-1494
2762235,-1494
2762235,-1494
2762253,54
2762277,-1494
2762277,-1494
2762277,-1494
2762277,-620
2762277,-1494
2762277,-1494
2762277,-1494
2762277,-1494
2762277,-1494
2762277,-1494
2762293,54
2762306,-1494
2762306,-1494
2762306,-1494
2762306,-1494
2762306,-1494
2762306,-620
2762316,54
2762325,-1494
2762325,-692
2762325,-1494
2762337,54
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762370,-1494
2762404,54
2762439,-620
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762439,-1494
2762454,54
2762463,-1494
2762463,-1494
2762463,-620
2762468,54
2762478,-759
2762482,54
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851635,-1494
2851676,54
2851695,-1494
2851695,-620
2851695,-1494
2851695,-1494
2851695,-1494
2851695,-1494
2851695,-1260
2851706,54
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953540,-1494
2953599,54
2953623,-1494
2953623,-620
2953623,-1494
2953623,-1494
2953623,-1494
2953623,-1494
2953623,-1494
2953623,-196
2953635,54
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053885,-1494
3053918,54
3053930,-1494
3053930,-620
3053930,-620
3053937,54
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154067,-1494
3154110,54
3154130,-1494
3154130,-224
3154135,54
3253842,-1494
3253842,-1494
3253842,-1494
3253842,-1494
3253842,-1494
3253842,-1494
3253842,-468
3253881,54
3354217,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354269,-1494
3354289,54
3354304,-620
3354304,-1494
3354304,-1494
3354304,-372
3354313,54
3455099,-1494
3455134,-1494
3455134,-1494
3455134,-1494
3455134,-1494
3455134,-1494
3455134,-1494
3455134,-1494
3455134,-220
3455149,54
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556505,-1494
3556557,54
3556571,-1494
3556571,-620
3556576,54
3557512,-1494
3557512,-1494
3557512,-1494
3557512,-1494
3557512,-132
3557553,54
3650003,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650047,-1494
3650066,54
3650088,-620
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-1494
3650088,-954
3650109,54
3650118,-1494
3650118,-1265
3650123,54
3751401,-1494
3751401,-1494
3751401,-1494
3751401,-1494
3751401,-1468
3751428,54
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848570,-1494
3848614,54
3848636,-1494
3848636,-620
3848636,-1494
3848636,-1494
3848636,-1494
3848636,-1494
3848636,-1494
3848636,-1494
3848636,-1494
3848636,-1494
3848650,54
3848659,-962
3848659,-1494
3848659,-693
3848673,54
3949141,-1494
3949141,-1494
3949141,-1494
3949141,-1494
3949141,-1494
3949141,-780
3949181,54
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049398,-1494
4049443,54
4050391,-1494
4050391,-620
4050391,-1494
4050391,-1494
4050391,-191
4050414,54
4149355,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149395,-1494
4149412,54
4149424,-620
4149424,-1494
4149424,-1494
4149424,-560
4149430,54
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248848,-1494
4248889,54
4248911,-1494
4248911,-620
4248911,-1494
4248911,-1494
4248911,-1494
4248911,-1494
4248911,-1494
4248911,-1494
4248911,-1032
4248911,-1494
4248925,54
4248931,-119
4259245,54
4348484,-1494
4348484,-1494
4348484,-1494
4348513,54
4348538,-1494
4348538,-1494
4348538,-1494
4348538,-1494
4348538,-1494
4348538,-1494
4348538,-1494
4348538,-160
4348550,54
4448529,-1494
4448529,-1494
4448529,-1494
4448529,-1494
4448529,-528
4448561,54
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-1494
4531551,-220
4531551,-81
4531589,54
4533902,1219
4535280,-60
4775057,-1494
4775057,-1494
4775057,-1494
4775057,-1494
4775057,-1494
4775057,-1494
4775057,-786
4775101,54
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775124,-1494
4775138,54
4775147,-1494
4775147,-228
4775147,-1494
4775147,-549
4775153,54
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777528,-1494
4777555,54
4777566,-1494
4777566,-620
4777570,54
4777579,-78
4777582,54
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777878,-1494
4777902,54
4777919,-1494
4777919,-228
4777919,-477
4777919,-1494
4777919,-1494
4777919,-1494
4777919,-1494
4777919,-1494
4777919,-1494
4777919,-1494
4777934,54
4777947,-1494
4777947,-1494
4777947,-1494
4777947,-1494
4777947,-620
4777947,-1494
4777947,-1448
4777960,54
4777967,-1394
4777971,54
4854677,-1494
4854677,-1494
4854677,-1494
4854677,-1494
4854677,-1494
4854677,-592
4854715,54
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954152,-1494
4954195,54
4954224,-912
4963774,54
5056598,-1494
5056598,-1494
5056598,-1494
5056598,-1494
5056598,-1494
5056598,-1494
5056598,-1408
5056635,54
5155742,-1494
5155742,-1494
5155742,-1494
5155742,-1494
5155742,-1494
5155742,-1494
5155742,-387
5155783,54
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1494
5156513,-1053
5156542,54
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245313,-1494
5245354,54
5245367,-1494
5245367,-620
5245372,54
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-1494
5247857,-388
5247881,54
5366819,-1494
5366819,-1494
5366819,-1494
5366819,-1494
5366819,-1494
5366819,-1494
5366819,-387
5366860,54
5367807,-1494
5367807,-1494
5367807,-1494
5367807,-1494
5367807,-1494
5367807,-1494
5367807,-925
5367836,54
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445771,-1494
5445816,54
5445829,-1494
5445829,-620
5445834,54
5446666,-1494
5446666,-1494
5446666,-1494
5446666,-1494
5446666,-320
5446688,54
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549184,-1494
5549249,54
5549751,-1494
5549751,-412
5549776,54
5648899,-1494
5648899,-1494
5648899,-1494
5648899,-1404
5648934,54
5748445,-1494
5748445,-1494
5748484,54
5748499,-1494
5748499,-1494
5748499,-1494
5748499,-1494
5748499,-393
5748508,54
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1494
5751681,-1047
5751713,54
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848748,-1494
5848790,54
5848802,-1172
5849734,-1494
5849734,-1494
5849734,-1494
5849734,-1494
5849734,-1494
5849734,-1494
5849734,-772
5849762,54
5952048,-1494
5952048,-1494
5952048,-1494
5952048,-1028
5952090,54
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048657,-1494
6048701,54
6048715,-1494
6048715,-620
6048720,54
6049968,-1494
6049968,-1494
6049968,-1494
6049968,-1384
6049998,54
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149125,-1494
6149166,54
6149179,-1494
6149179,-620
6149184,54
6149463,-1494
6149463,-1494
6149463,-1494
6149463,-1494
6149463,-1494
6149463,-1136
6149484,54
6248800,-1494
6248800,-1494
6248800,-1494
6248800,-1494
6248800,-1494
6248800,-1494
6248835,54
6248853,-1494
6248853,-1494
6248853,-1494
6248853,-1494
6248853,-1494
6248853,-234
6248853,-1494
6248853,-513
6248867,54
6348226,-1494
6348226,-1494
6348226,-1494
6348226,-1494
6348226,-1494
6348226,-1494
6348226,-1494
6348226,-532
6348276,54
6449088,-1494
6449088,-1494
6449116,54
6449142,-1494
6449142,-1494
6449142,-1494
6449142,-1494
6449142,-1494
6449142,-1494
6449142,-1348
6449160,54
6510245,-1494
6510245,-1494
6510245,-1494
6510245,-1494
6510245,-1494
6510245,-404
6510245,-81
6510285,54
6512477,1219
6513860,-60
6738825,-1494
6738825,-1494
6738825,-1494
6738825,-1494
6738825,-1494
6738825,-1494
6738825,-786
6738868,54
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738890,-1494
6738904,54
6738913,-1494
6738913,-620
6738913,-1494
6738918,54
6739003,-1494
6739003,-1494
6739003,-1494
6739003,-1494
6739003,-1494
6739003,-1494
6739003,-443
6739003,-1494
6739003,-1494
6739003,-1494
6739016,54
6739024,-1494
6739024,-1494
6739024,-870
6739031,54
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739106,-1494
6739122,54
6739151,-1494
6739151,-620
6739151,-1494
6739151,-1494
6739151,-1494
6739151,-1494
6739151,-1494
6739151,-1494
6739151,-1494
6739151,-744
6739185,54
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817840,-1494
6817884,54
6817898,-1494
6817898,-620
6817898,-1494
6817898,-1248
6817908,54
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917523,-1494
6917560,54
6917572,-1494
6917572,-412
6917581,54
7018949,-1494
7018949,-1494
7018949,-1494
7018949,-1494
7018949,-1092
7019002,54
7117882,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117923,-1494
7117942,54
7117956,-620
7117956,-1494
7117956,-1494
7117956,-1494
7117956,-1494
7117956,-1494
7117956,-752
7117969,54
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218066,-1494
7218110,54
7218130,-1494
7218130,-234
7218135,54
7219598,-1389
7229180,54
7318882,-1494
7318882,-1494
7318882,-1494
7318882,-1494
7318882,-1494
7318882,-1494
7318882,-1494
7318882,-1472
7318918,54
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422811,-1494
7422858,54
7422873,-1494
7422873,-620
7422879,54
7424895,-1494
7424895,-1494
7424895,-1494
7424895,-1494
7424895,-1072
7424920,54
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521332,-1494
7521373,54
7521389,-1494
7521389,-620
7521389,-1494
7521389,-1494
7521389,-389
7521389,-1494
7521389,-882
7521400,54
7621154,-1494
7621154,-1494
7621154,-1494
7621154,-1494
7621154,-1494
7621154,-1494
7621154,-393
7621193,54
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621214,-1494
7621227,54
7621234,-799
7621241,54
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721750,-1494
7721790,54
7721808,-1494
7721808,-620
7721808,-1494
7721808,-1494
7721808,-588
7721816,54
7822994,-1494
7823159,-1494
7823159,-1494
7823159,-1494
7823159,-1494
7823159,-1494
7823159,-1494
7823159,-1472
7823177,54
7924301,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924345,-1494
7924366,54
7924381,-234
7924381,-1494
7924381,-1494
7924381,-765
7924391,54
8022308,-1494
8022308,-1494
8022308,-1494
8022308,-1494
8022308,-1494
8022308,-1494
8022308,-393
8022350,54
8022382,-1494
8022385,54
8022415,-1494
8022415,-1494
8022415,-1494
8022415,-1494
8022415,-1494
8022415,-385
8022424,54
8023967,-1494
8023967,-1494
8023967,-1494
8023967,-1494
8023967,-1494
8023967,-750
8023994,54
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123409,-1494
8123450,54
8123462,-1494
8123462,-620
8123467,54
8123622,-1494
8123622,-1494
8123622,-1494
8123622,-68
8123628,54
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-1494
8225702,-596
8225745,54
8326743,-1494
8326743,-1494
8326743,-1494
8326743,-1494
8326743,-1494
8326743,-1494
8326743,-393
8326793,54
8326955,-1494
8326955,-1494
8326955,-1494
8326955,-1494
8326955,-1494
8326955,-479
8326974,54
8425169,-1494
8425169,-1494
8425169,-1494
8425169,-1494
8425169,-1494
8425169,-1494
8425169,-656
8425230,54
8494632,-1494
8494669,-1494
8494669,-1494
8494669,-1494
8494669,-1494
8494669,-780
8494669,-81
8494686,54
8496897,1219
8498287,-60
8729811,-1494
8729811,-1494
8729811,-1494
8729811,-1494
8729811,-1494
8729811,-1494
8729811,-786
8729857,54
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729883,-1494
8729898,54
8729915,-1494
8729915,-620
8729915,-1494
8729915,-1494
8729915,-1494
8729915,-1494
8729915,-1494
8729915,-1494
8729915,-1494
8729915,-1494
8729928,54
8729938,-1494
8729938,-1494
8729938,-1280
8729938,-865
8729948,54
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730928,-1494
8730952,54
8730969,-1494
8730969,-620
8730969,-1494
8730969,-1494
8730969,-1494
8730969,-1494
8730969,-1494
8730969,-1494
8730969,-1494
8730969,-159
8731004,54
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765506,-1494
8765551,54
8765578,-1494
8765578,-620
8765578,-432
8765586,54
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865791,-1494
8865829,54
8865849,-1494
8865849,-620
8865849,-244
8865856,54
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-1494
8965838,-699
8965880,54
8965893,-1494
8965893,-1360
8965901,54
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066679,-1494
9066719,54
9066733,-1494
9066733,-224
9066737,54
9166738,-1494
9166738,-1494
9166738,-1494
9166738,-1494
9166738,-1494
9166738,-1344
9166778,54
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268296,-1494
9268338,54
9268367,-1494
9268367,-234
9268367,-1494
9268367,-1494
9268367,-201
9268378,54
9368158,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368210,-1494
9368230,54
9368243,-620
9368243,-1494
9368243,-1067
9368257,54
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468764,-1494
9468809,54
9468822,-1494
9468822,-620
9468827,54
9468918,-1494
9468918,-127
9468923,54
9569289,-1494
9569289,-1494
9569289,-1494
9569289,-1494
9569289,-1494
9569289,-1494
9569289,-1494
9569289,-720
9569336,54
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668562,-1494
9668602,54
9668625,-1494
9668625,-620
9668625,-1494
9668625,-1494
9668625,-1494
9668625,-1494
9668625,-714
9668625,-1494
9668625,-873
9668644,54
9759831,-1494
9759831,-1494
9759863,54
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-1494
9759884,-620
9759899,54
9759913,-1494
9759913,-1494
9759913,-1494
9759913,-1494
9759913,-1494
9759913,-1427
9759913,-536
9759932,54
9861091,-1494
9861091,-1494
9861091,-1494
9861091,-1494
9861091,-1092
9861134,54
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929005,-1494
9929048,54
9929068,-1494
9929068,-620
9929068,-1494
9929068,-1494
9929068,-1494
9929068,-1494
9929068,-1494
9929068,-1494
9929068,-440
9929081,54
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029596,-1494
10029638,54
10029651,-1494
10029651,-234
10029651,-637
10029660,54
10100713,-1494
10100713,-1494
10100713,-1494
10100713,-1494
10100713,-1494
10100713,-1494
10100713,-393
10100748,54
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100770,-1494
10100784,54
10100793,-1494
10100793,-620
10100793,-1266
10100799,54
10200628,-1494
10200628,-1494
10200628,-1494
10200628,-1494
10200628,-528
10200666,54
