session,480_201
10127699,-400
10127699,-824
10127709,54
10227506,-82
10227506,-1514
10227506,-1514
10227506,-1514
10227506,-1514
10227506,-252
10227506,-78
10227538,54
10320188,-82
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320521,-1514
10320546,54
10320566,-1514
10320566,-400
10320566,-1514
10320566,-1514
10320566,-1514
10320566,-1514
10320566,-1514
10320566,-1514
10320566,-148
10320578,54
10420410,-82
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420844,-1514
10420869,54
10420885,-1514
10420885,-400
10420885,-1514
10420885,-1514
10420885,-1514
10420885,-204
10420894,54
10521011,-82
10521011,-1514
10521042,54
10521900,-1514
10521900,-1514
10521900,-1514
10521900,-1514
10521900,-1514
10521900,-1514
10521900,-1514
10521900,-1064
10521900,-1514
10521900,-1514
10521922,54
10521933,-1514
10521933,-1514
10521933,-1514
10521933,-300
10521942,54
10621059,-82
10621364,-1514
10621364,-1514
10621364,-1514
10621364,-1336
10621364,-78
10621385,54
10721474,-82
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721907,-1514
10721932,54
10721946,-1514
10721946,-400
10721946,-1514
10721946,-1056
10721958,54
10821518,-82
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821856,-1514
10821881,54
10821900,-1514
10821900,-400
10821900,-1514
10821900,-1514
10821900,-1514
10821900,-1514
10821900,-1514
10821900,-292
10821911,54
10921738,-82
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-1514
10922160,-804
10922160,-78
10922190,54
11022844,-82
11022883,-1514
11022883,-1514
11022883,-1514
11022883,-208
11022896,54
11022921,-78
11022924,54
11123596,-82
11123638,-1514
11123638,-1514
11123638,-1514
11123638,-1514
11123638,-1514
11123638,-296
11123638,-78
11123656,54
11153254,-81
11153254,-1514
11153288,54
11154020,-1060
11154020,-78
11154020,-79
11154020,-78
11154033,54
11156011,1534
11157145,-60
11224155,-298
11227188,-83
11227209,54
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227720,-1514
11227743,54
11227760,-1514
11227760,-400
11227760,-1514
11227760,-1514
11227760,-1514
11227760,-1514
11227760,-1514
11227760,-1514
11227760,-1514
11227760,-1514
11227774,54
11227789,-1514
11227789,-1514
11227789,-1514
11227789,-400
11227789,-1514
11227789,-1514
11227789,-1514
11227789,-1514
11227789,-1514
11227789,-1514
11227804,54
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227820,-1514
11227834,54
11227849,-1514
11227849,-1514
11227849,-1514
11227849,-1514
11227849,-1514
11227849,-1514
11227849,-746
11227849,-1514
11227849,-1514
11227849,-1514
11227865,54
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227880,-1514
11227917,54
11227930,-1514
11227930,-1514
11227930,-1514
11227930,-1514
11227930,-1514
11227930,-1514
11227930,-282
11227939,54
11298160,-82
11298160,-1514
11298160,-1514
11298160,-1514
11298160,-584
11298160,-78
11298195,54
11398363,-82
11398734,-1514
11398734,-1514
11398734,-1514
11398734,-1514
11398734,-1514
11398734,-1514
11398734,-1092
11398734,-78
11398761,54
11499026,-82
11499070,-1514
11499070,-1514
11499070,-1514
11499070,-1514
11499070,-1514
11499070,-1424
11499070,-78
11499087,54
11599704,-82
11600481,-1514
11600481,-1514
11600481,-1514
11600481,-1514
11600481,-1514
11600481,-1514
11600481,-1468
11600481,-78
11600502,54
11700038,-81
11700038,-1514
11700038,-1514
11700038,-916
11700038,-78
11700082,54
11800082,-81
11800082,-488
11800115,54
11800145,-78
11801169,-82
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801169,-1514
11801194,54
11801204,-248
11801204,-78
11801211,54
11900846,-82
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901172,-1514
11901198,54
11901209,-1080
11901209,-78
11901218,54
12001340,-82
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001752,-1514
12001779,54
12001793,-1514
12001793,-400
12001793,-1514
12001793,-116
12001800,54
12101313,-82
12101358,-1514
12101358,-1514
12101358,-1514
12101358,-1148
12101372,54
12101389,-78
12101392,54
12203618,-82
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203618,-1514
12203673,54
12204231,-1514
12204231,-1514
12204231,-400
12204231,-1514
12204231,-1514
12204231,-1514
12204231,-392
12204253,54
12303076,-82
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303472,-1514
12303499,54
12303514,-1514
12303514,-400
12303514,-1514
12303514,-1514
12303514,-1514
12303514,-580
12303525,54
12403124,-82
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403492,-1514
12403517,54
12403530,-1514
12403530,-400
12403530,-1514
12403530,-304
12403538,54
12503403,-82
12503403,-1514
12503403,-1514
12503403,-1514
12503403,-1148
12503403,-78
12503447,54
12603490,-82
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1514
12603856,-1440
12603856,-1514
12603886,54
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-1514
12603906,-964
12603906,-78
12603924,54
12703684,-82
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704027,-1514
12704052,54
12704067,-1514
12704067,-400
12704067,-1514
12704067,-1514
12704067,-1514
12704067,-1514
12704067,-1000
12704078,54
12804071,-82
12804071,-1514
12804106,54
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804222,-1514
12804243,54
12804254,-400
12804254,-1514
12804254,-1514
12804254,-1514
12804254,-1332
12804265,54
12904264,-81
12904264,-1514
12904296,54
12904739,-1514
12904739,-352
12904739,-78
12904750,54
13004820,-82
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-1514
13005220,-848
13005248,54
13005259,-78
13005263,54
13106706,-82
13106706,-1514
13106706,-1514
13106706,-1514
13106706,-1514
13106706,-1514
13106706,-484
13106706,-78
13106747,54
13119044,-81
13119388,-1514
13119388,-1248
13119388,-78
13119388,-79
13119388,-78
13119413,54
13121372,1534
13122484,-60
13189534,-298
13190207,-83
13190225,54
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190294,-1514
13190316,54
13190335,-1514
13190335,-400
13190335,-1514
13190335,-1514
13190335,-1514
13190335,-1514
13190335,-1514
13190335,-1514
13190335,-1514
13190335,-1514
13190349,54
13190361,-1514
13190361,-1514
13190361,-1514
13190361,-400
13190361,-1514
13190369,54
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190417,-1514
13190432,54
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190448,-1514
13190461,54
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190484,-1514
13190525,54
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190542,-1514
13190554,54
13190561,-222
13190564,54
13265039,-81
13265039,-1514
13265039,-1514
13265039,-352
13265039,-78
13265073,54
13364457,-82
13364457,-1514
13364489,54
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-1514
13365199,-660
13365199,-78
13365221,54
13465245,-82
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-1514
13465615,-96
13465639,54
13465650,-78
13465653,54
13565712,-82
13565818,-1514
13565818,-1514
13565818,-1514
13565818,-1514
13565818,-1514
13565818,-1048
13565818,-78
13565838,54
13666931,-80
13666963,-112
13666963,-78
13666963,-82
13666973,54
13666985,-1514
13667008,-1514
13667008,-1514
13667008,-1514
13667008,-1514
13667008,-1514
13667008,-1514
13667008,-348
13667008,-78
13667020,54
13767074,-82
13767403,-1514
13767403,-1514
13767403,-1514
13767403,-1514
13767403,-1514
13767403,-1514
13767403,-1514
13767403,-1136
13767403,-78
13767431,54
13867822,-82
13868151,-1514
13868151,-1514
13868151,-1480
13868151,-78
13868169,54
13968286,-82
13968320,-1514
13968320,-1514
13968320,-1514
13968331,54
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-1514
13968350,-400
13968350,-1514
13968365,54
13968372,-680
13978839,54
14069089,-82
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069402,-1514
14069427,54
14069440,-1514
14069440,-400
14069440,-824
14069449,54
14169388,-82
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169388,-1514
14169433,54
14169466,-1514
14169466,-1514
14169466,-400
14169466,-1012
14169478,54
14269296,-81
14269332,-1514
14269332,-1436
14269332,-78
14269344,54
14369729,-82
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370091,-1514
14370117,54
14370134,-1514
14370134,-400
14370134,-1514
14370134,-1514
14370134,-1514
14370134,-1514
14370134,-1188
14370147,54
14469639,-82
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470071,-1514
14470097,54
14470110,-1514
14470110,-372
14470110,-78
14470118,54
14570127,-82
14570228,-1514
14570228,-1514
14570228,-1514
14570228,-1514
14570228,-1514
14570228,-1514
14570228,-976
14570228,-1514
14570228,-1514
14570228,-1514
14570256,54
14570274,-1514
14570274,-1514
14570274,-1514
14570274,-1514
14570274,-1514
14570274,-544
14570274,-78
14570286,54
14670125,-82
14670162,-1514
14670170,54
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670365,-1514
14670394,54
14670406,-400
14670406,-1514
14670406,-1514
14670406,-1514
14670406,-1514
14670406,-1000
14670420,54
14770575,-82
14770954,-1514
14770954,-1514
14770954,-1514
14770954,-1514
14770954,-1514
14770954,-672
14770954,-78
14770976,54
14871162,-82
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871521,-1514
14871551,54
14871566,-1514
14871566,-400
14871566,-1514
14871566,-1514
14871566,-160
14871576,54
14971508,-82
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971619,-1514
14971640,54
14971652,-1514
14971652,-372
14971652,-78
14971661,54
15072573,-82
15072573,-1514
15072573,-1514
15072573,-1514
15072573,-1514
15072573,-440
15072573,-78
15072612,54
15145097,-82
15145136,-1514
15145136,-1514
15145136,-1514
15145136,-1514
15145136,-1514
15145136,-672
15145136,-78
15145154,54
15145737,-79
15145737,-78
15145755,54
15147595,1534
15149013,-60
15217948,-298
15218395,-82
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218395,-1514
15218424,54
15218444,-1514
15218444,-1514
15218444,-400
15218444,-1514
15218444,-1514
15218444,-1514
15218444,-1514
15218444,-1514
15218444,-1514
15218444,-1514
15218458,54
15218468,-1514
15218468,-1514
15218468,-1514
15218468,-1514
15218468,-424
15218477,54
15219351,-82
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219351,-1514
15219370,54
15219386,-1514
15219386,-1514
15219386,-400
15219386,-1514
15219386,-1514
15219386,-1514
15219386,-1514
15219386,-1514
15219386,-1514
15219386,-1514
15219400,54
15219410,-1514
15219410,-1514
15219410,-1514
15219410,-1514
15219410,-400
15219410,-78
15219419,54
15252034,-82
15252121,-1514
15252121,-1514
15252121,-1514
15252121,-1514
15252121,-1514
15252134,54
15252150,-1514
15252150,-1514
15252150,-1514
15252150,-1514
15252150,-1514
15252150,-1514
15252150,-400
15252161,54
15252168,-1514
15252168,-1514
15252168,-1514
15252168,-1514
15252175,54
15252181,-1514
15252181,-1472
15252181,-78
15252187,54
15352023,-82
15352071,-1514
15352071,-1514
15352071,-1514
15352071,-1514
15352082,54
15352096,-1514
15352096,-1514
15352096,-1514
15352096,-1514
15352096,-1514
15352096,-472
15352096,-78
15352108,54
15452142,-82
15452177,-1514
15452177,-1514
15452177,-1514
15452177,-1514
15452190,54
15452202,-1514
15452202,-1514
15452202,-1514
15452202,-1514
15452202,-1180
15452213,54
15452217,-78
15461705,54
15552467,-82
15552539,-1514
15552539,-1514
15552539,-1514
15552539,-1514
15552539,-1514
15552553,54
15552610,-1514
15552610,-1514
15552610,-1136
15552610,-78
15552624,54
15652910,-81
15652943,-1514
15652943,-1472
15652952,54
15653039,-679
15653045,54
15753018,-82
15753060,-1514
15753060,-1514
15753060,-1514
15753060,-1514
15753072,54
15753089,-1514
15753089,-1514
15753089,-1514
15753089,-1514
15753089,-1514
15753089,-1514
15753089,-1514
15753089,-372
15753089,-78
15753102,54
15853956,-82
15853984,-1514
15853991,54
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-1514
15854020,-704
15854020,-78
15854040,54
15954276,-82
15954332,-1514
15954332,-1514
15954332,-1514
15954332,-1514
15954332,-1514
15954347,54
15954366,-1514
15954366,-1514
15954366,-1514
15954366,-1514
15954366,-1514
15954366,-1514
15954366,-400
15954378,54
15954475,-448
15954481,54
16054558,-82
16054594,-1514
16054594,-1514
16054594,-1514
16054594,-1514
16054594,-1514
16054594,-1424
16054610,54
16054617,-78
16054620,54
16155487,-82
16155532,-1514
16155532,-1514
16155532,-1514
16155532,-1514
16155532,-1514
16155546,54
16155560,-1514
16155560,-1514
16155560,-1514
16155560,-1514
16155560,-1514
16155560,-1514
16155560,-400
16155571,54
16155578,-1514
16155578,-1514
16155578,-1514
16155584,54
16155589,-1514
16155589,-1000
16155599,54
16255624,-82
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-1514
16255701,-400
16255723,54
16255802,-1514
16255802,-1514
16255802,-912
16255812,54
16356483,-82
16356531,-1514
16356531,-1514
16356540,54
16356555,-1514
16356555,-1514
16356561,54
16356572,-1514
16356572,-1514
16356572,-1514
16356572,-1514
16356572,-1514
16356572,-1224
16356572,-78
16356586,54
16456897,-82
16456928,-1514
16456928,-1514
16456928,-1514
16456928,-396
16456940,54
16456947,-78
16456950,54
16557502,-82
16557537,-1514
16557537,-1514
16557537,-1514
16557537,-1514
16557537,-1514
16557537,-1514
16557537,-1514
16557537,-1208
16557556,54
16557609,-1514
16557612,54
16557638,-1514
16557638,-1514
16557638,-1514
16557638,-1514
16557638,-864
16557650,54
16658226,-82
16658264,-1514
16658272,54
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-1514
16658293,-400
16658309,54
16658318,-1514
16658318,-1514
16658318,-1514
16658318,-1514
16658318,-60
16658327,54
16759111,-82
16759169,-1514
16759169,-1514
16759169,-1514
16759169,-1514
16759182,54
16759198,-1514
16759198,-1514
16759198,-1514
16759198,-1514
16759198,-1514
16759198,-1514
16759198,-1514
16759198,-400
16759198,-260
16759211,54
16860042,-82
16860101,-1514
16860101,-1514
16860110,54
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-1514
16860140,-400
16860140,-1012
16860160,54
16960524,-82
16960556,-1514
16960556,-1514
16960556,-1514
16960566,54
16960576,-1514
16960576,-1004
16960576,-78
16960588,54
17060985,-82
17061023,-1514
17061023,-1514
17061032,54
17061045,-1514
17061045,-1514
17061045,-1514
17061045,-1514
17061045,-1514
17061045,-196
17061045,-78
17061058,54
17150492,-82
17150492,-1514
17150492,-1514
17150492,-1514
17150492,-772
17150532,54
17150542,-78
17150545,54
17150941,-79
17150965,-78
17150969,54
17153102,1534
17154239,-60
17221405,-298
17231476,54
17419412,-83
