session,480_251
22840418,-1330
22840428,54
22936857,-178
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1514
22936934,-1102
22936965,54
23040362,-178
23040441,-1514
23040441,-1514
23040455,54
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-1514
23040478,-400
23040500,54
23040524,-1514
23040524,-1514
23040524,-1514
23040533,54
23040545,-1514
23040545,-334
23040551,54
23139884,-178
23139941,-1514
23139941,-1514
23139955,54
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-1514
23139980,-400
23139980,-910
23140009,54
23225804,-178
23225900,-1514
23225900,-1514
23225900,-1514
23225900,-1514
23225918,54
23225940,-1514
23225940,-1514
23225940,-1514
23225940,-1514
23225940,-1514
23225940,-1514
23225940,-1514
23225940,-400
23225957,54
23225986,-1514
23225986,-1514
23225986,-1514
23225986,-1514
23225996,54
23226010,-1514
23226010,-1514
23226010,-1514
23226010,-842
23226024,54
23335383,-178
23335456,-1514
23335456,-1514
23335469,54
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-1514
23335493,-106
23335519,54
23445892,-178
23446038,-1514
23446038,-1514
23446038,-1514
23446038,-1514
23446038,-926
23446064,54
23526193,-178
23526252,-1514
23526252,-1514
23526260,54
23526276,-1514
23526276,-1514
23526276,-1514
23526276,-1514
23526276,-1514
23526276,-1514
23526276,-1514
23526276,-1334
23526292,54
23629143,-178
23629183,-1514
23629183,-230
23629195,54
23659782,-178
23659826,-1514
23659835,54
23659847,-1514
23659847,-274
23659847,-88
23659856,54
23661899,1203
23662475,-60
23862816,-433
23862938,-1514
23862938,-1514
23862938,-1514
23862938,-1514
23862956,54
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-400
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1514
23862993,-1375
23863037,54
23863050,-1514
23863050,-1514
23863050,-1514
23863050,-1514
23863050,-1514
23863050,-1514
23863063,54
23863075,-1514
23863075,-1514
23863075,-1514
23863075,-1514
23863075,-1514
23863075,-265
23863087,54
23907459,-178
23907615,-1514
23907615,-1514
23907615,-1514
23907615,-1514
23907615,-1514
23907636,54
23907660,-1514
23907660,-1514
23907660,-1514
23907660,-1514
23907660,-1514
23907660,-1514
23907660,-400
23907660,-1514
23907660,-1514
23907660,-1514
23907660,-290
23907684,54
23972399,-178
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-1514
23972472,-206
23972500,54
24071052,-178
24071107,-1514
24071107,-1514
24071107,-1514
24071107,-1514
24071107,-738
24071131,54
24169209,-178
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-1514
24169327,-400
24169327,-1514
24169364,54
24169379,-1514
24169379,-1514
24169379,-1514
24169379,-1274
24169390,54
24279581,-178
24279672,-1514
24279672,-1514
24279672,-1514
24279688,54
24279707,-1514
24279707,-1514
24279707,-1514
24279707,-1514
24279707,-1514
24279707,-1514
24279707,-582
24279727,54
24356717,-178
24356806,-1514
24356806,-1514
24356806,-1514
24356822,54
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-400
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1514
24356851,-1506
24356880,54
24456714,-178
24456769,-1514
24456769,-1514
24456769,-1514
24456769,-1514
24456769,-1514
24456787,54
24456816,-1514
24456816,-450
24456828,54
24555236,-178
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-1514
24555311,-438
24555342,54
24655408,-178
24655475,-1514
24655475,-1514
24655475,-1514
24655475,-1514
24655491,54
24655510,-1514
24655510,-1514
24655510,-1514
24655510,-1514
24655510,-1514
24655510,-1514
24655510,-1002
24655530,54
24756727,-178
24756790,-1514
24756800,54
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-1514
24756834,-400
24756834,-1514
24756864,54
24756870,-954
24766601,54
24860072,-178
24860123,-1514
24860123,-1514
24860123,-1514
24860138,54
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-400
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1514
24860166,-1086
24860200,54
24957360,-178
24957451,-1514
24957451,-1514
24957451,-1514
24957451,-1070
24957474,54
25059061,-178
25059122,-1514
25059122,-1514
25059122,-1514
25059122,-1514
25059122,-1514
25059139,54
25059159,-1514
25059159,-1514
25059159,-1514
25059159,-1514
25059159,-1514
25059159,-1514
25059159,-400
25059159,-534
25059181,54
25172355,-178
25172452,-1514
25172452,-1514
25172452,-1514
25172468,54
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-400
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-1514
25172497,-710
25172529,54
25261055,-178
25261163,-1514
25261163,-1514
25261163,-1514
25261163,-1514
25261163,-1514
25261179,54
25261192,-1514
25261192,-1514
25261192,-1514
25261192,-1514
25261192,-1514
25261192,-438
25261203,54
25405291,-178
25405374,-1514
25405374,-1514
25405374,-1514
25405388,54
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-1514
25405413,-400
25405413,-1514
25405413,-1514
25405413,-1514
25405439,54
25405446,-1514
25405446,-1086
25405460,54
25464711,-178
25464768,-1514
25464776,54
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-1514
25464799,-106
25464822,54
25574365,-178
25574410,-1502
25574419,54
25596757,-178
25596847,-1514
25596847,-1514
25596847,-274
25596862,54
25596873,-88
25599941,1203
25600633,-60
25780826,-433
25780909,-1514
25780909,-1514
25780924,54
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-1514
25780947,-400
25780970,54
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-1514
25780997,-400
25780997,-1514
25780997,-1029
25780997,-1514
25780997,-1514
25780997,-1514
25781035,54
25781048,-1514
25781048,-1514
25781048,-1514
25781048,-1514
25781048,-1405
25781061,54
25817776,-178
25817886,-1514
25817898,54
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-1514
25817923,-250
25817947,54
25899899,-178
25899985,-1514
25899985,-1514
25899985,-1514
25899985,-1514
25899985,-1514
25900006,54
25900025,-1514
25900025,-1514
25900025,-1514
25900025,-1514
25900025,-958
25900042,54
26019279,-178
26019375,-1514
26019375,-1514
26019375,-1514
26019375,-1514
26019375,-1514
26019375,-1514
26019397,54
26019433,-1514
26019433,-1514
26019433,-1514
26019433,-1514
26019433,-1514
26019433,-400
26019433,-1514
26019433,-1514
26019450,54
26019457,-1514
26019457,-102
26019463,54
26139154,-178
26139205,-1514
26139205,-1514
26139205,-1514
26139205,-1514
26139205,-174
26139228,54
26189755,-178
26189821,-1514
26189821,-1514
26189821,-1514
26189821,-1514
26189837,54
26189861,-1514
26189861,-1514
26189861,-1514
26189861,-1514
26189861,-1514
26189861,-1514
26189861,-1514
26189861,-400
26189861,-1514
26189861,-1514
26189861,-1514
26189888,54
26189899,-1514
26189899,-1514
26189899,-1514
26189899,-1514
26189899,-90
26189911,54
26290974,-178
26291010,-1514
26291010,-1514
26291010,-274
26291023,54
26331874,-178
26331982,-1514
26331982,-1514
26331982,-1514
26331994,54
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-1514
26332020,-400
26332040,54
26332052,-1514
26332052,-1514
26332052,-1514
26332052,-1514
26332052,-1514
26332052,-1514
26332052,-1514
26332052,-1514
26332064,54
26332074,-1514
26332074,-1514
26332074,-1514
26332074,-400
26332074,-1514
26332074,-1514
26332083,54
26332087,-804
26332094,54
26431760,-178
26431794,-1514
26431812,54
26431825,-1514
26431825,-1514
26431825,-1514
26431825,-1114
26431840,54
26532118,-178
26532173,-1514
26532173,-1514
26532173,-1514
26532173,-1514
26532173,-1514
26532191,54
26532204,-1514
26532204,-1514
26532204,-1246
26532220,54
26637538,-178
26637620,-1514
26637620,-1514
26637620,-1514
26637620,-1514
26637620,-1514
26637639,54
26637665,-1514
26637665,-1514
26637665,-870
26637677,54
26734628,-178
26734712,-1514
26734724,54
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-1514
26734752,-400
26734752,-1514
26734752,-1514
26734779,54
26734877,-1514
26734877,-1514
26734877,-1514
26734877,-1514
26734877,-1514
26734877,-842
26734895,54
26825495,-178
26825610,-1514
26825610,-1514
26825610,-1514
26825610,-1514
26825628,54
26825641,-1514
26825641,-1514
26825641,-826
26825655,54
26928452,-178
26928519,-1514
26928519,-1514
26928519,-1514
26928519,-1514
26928519,-1514
26928537,54
26928555,-1514
26928555,-1514
26928555,-1514
26928555,-1514
26928555,-1514
26928555,-1190
26928573,54
27033752,-178
27033785,-92
27033807,54
27033893,-178
27033952,-1514
27033952,-1514
27033952,-1308
27033962,54
27100907,-178
27101044,-1514
27101044,-1514
27101059,54
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-400
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1514
27101090,-1174
27101129,54
27201582,-178
27201630,-1514
27201639,54
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-1514
27201667,-400
27201692,54
27201704,-1514
27201704,-1514
27201704,-1514
27201704,-1514
27201704,-1086
27201720,54
27307188,-178
27307256,-1514
27307256,-1514
27307256,-1514
27307256,-506
27307276,54
27404115,-178
27404178,-1514
27404178,-1514
27404178,-1514
27404193,54
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-1514
27404222,-400
27404242,54
27404248,-1474
27404253,54
27505971,-178
27506019,-1514
27506019,-1514
27506019,-1514
27506019,-1514
27506019,-1514
27506019,-218
27506039,54
27544576,-178
27544618,-1514
27544618,-1514
27544618,-274
27544632,54
27544642,-88
27546790,1203
27547388,-60
27714288,-433
27714349,-1514
27714358,54
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-1514
27714390,-400
27714390,-1514
27714417,54
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-1514
27714436,-400
27714456,54
27714468,-1514
27714468,-1029
27714468,-1514
27714468,-1514
27714468,-1373
27714486,54
27733993,-178
27734057,-1514
27734066,54
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-1514
27734095,-400
27734116,54
27734122,-1474
27734126,54
27832093,-178
27832121,-92
27832128,54
27832294,-178
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-1514
27832424,-400
27832424,-1380
27832458,54
27932124,-178
27932206,-1514
27932206,-1514
27932206,-1514
27932206,-1514
27932206,-1514
27932221,54
27932228,-1514
27932228,-1202
27932240,54
28033474,-178
28033546,-1514
28033546,-1514
28033546,-1514
28033546,-1514
28033562,54
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-400
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1514
28033588,-1274
28033615,54
28141265,-178
28141321,-1514
28141331,54
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-1514
28141361,-400
28141389,54
28141396,-1474
28141401,54
28236995,-178
28237032,-1514
28237041,54
28237056,-1514
28237056,-274
28237063,54
28349876,-178
28349937,-1514
28349937,-1514
28349949,54
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-1514
28349973,-400
28349973,-1514
28349973,-390
28350002,54
28438186,-178
28438253,-1514
28438263,54
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-1514
28438294,-400
28438326,54
28438335,-1514
28438335,-1514
28438335,-622
28438359,54
28534770,-178
28534824,-1514
28534824,-1514
28534824,-1514
28534824,-1514
28534840,54
28534862,-1514
28534862,-1514
28534862,-1514
28534862,-1514
28534862,-1514
28534862,-1514
28534862,-1514
28534862,-400
28534862,-1514
28534862,-390
28534882,54
28638097,-178
28638187,-1514
28638187,-1514
28638187,-1514
28638187,-1514
28638187,-1514
28638208,54
28638226,-1514
28638226,-1514
28638226,-1514
28638226,-1514
28638226,-1514
28638226,-1514
28638226,-400
28638243,54
28638253,-1514
28638253,-1514
28638253,-1514
28638253,-1514
28638262,54
28638269,-1514
28638269,-190
28638274,54
28742306,-178
28742366,-1514
28742366,-1514
28742379,54
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-1514
28742404,-400
28742426,54
28742436,-1514
28742436,-1514
28742436,-246
28742444,54
28837345,-178
28837405,-1514
28837405,-1514
28837416,54
28837427,-1514
28837431,54
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-1514
28837447,-316
28837463,54
28837563,-178
28837567,54
28837619,-1514
28837619,-1514
28837624,54
28837632,-1514
28837632,-1048
28837649,54
28956026,-178
28956084,-1514
28956095,54
28956110,-1514
28956110,-1514
28956110,-1514
28956110,-1302
28956121,54
29038317,-178
29038363,-1514
29038376,54
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-1514
29038399,-626
29038427,54
29143701,-178
29143742,-1514
29143742,-1514
29143742,-1514
29143742,-1514
29143742,-1514
29143742,-406
29143763,54
29241454,-178
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-1514
29241533,-400
29241564,54
29241578,-1514
29241578,-1514
29241578,-998
29241592,54
29357781,-178
29357831,-1514
29357831,-1514
29357831,-1514
29357831,-1514
29357846,54
29357864,-1514
29357864,-1514
29357864,-1514
29357864,-1514
29357864,-1514
29357864,-1334
29357881,54
29439932,-178
29440007,-1514
29440017,54
29440036,-1514
29440036,-1514
29440036,-1514
29440036,-1514
29440036,-1514
29440036,-1514
29440036,-118
29440053,54
session,480_294
rel_ts_us,len
0,66
1667,-66
1700,54
1995,1867
3582,-60
3813,-1494
3813,-1494
3813,-1494
3825,54
4962,-596
4976,54
6309,118
6428,1220
7920,-60
7963,-233
12410,-482
12426,54
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-1494
13047,-620
13070,54
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-1494
13176,-620
13192,54
13412,-1494
13412,-1494
13412,-1494
13420,54
14021,-1494
14021,-1494
14021,-1494
14021,-1494
14031,54
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14699,-1494
14728,54
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14903,-1494
14924,54
14941,-1494
14941,-1494
14941,-1494
14941,-1494
14941,-1494
14941,-1494
14941,-1494
14941,-1494
14941,-534
14955,54
15344,-1494
15344,-1014
15360,54
15375,-1494
15375,-534
15382,54
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16354,-1494
16378,54
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1494
16416,-1014
16435,54
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16575,-1494
16639,54
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16908,-1494
16971,54
17206,-1494
17206,-1494
17206,-1494
17206,-1494
17206,-1494
17206,-1494
17221,54
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17252,-1494
17278,54
17514,-1494
17514,-1494
17514,-1494
17514,-1494
17514,-310
17530,54
18118,-1494
18118,-1494
18118,-1494
18118,-1494
18118,-1494
18118,-1494
18118,-1494
18144,54
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1494
18174,-1238
18196,54
18225,-1494
18225,-1494
18225,-1494
18232,54
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18296,-1494
18332,54
18441,-1494
18441,-1494
18448,54
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-1494
18508,-104
18532,54
21771,1205
65936,-60
182700,-475
186095,-1494
186095,-1494
186111,54
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-1494
186141,-620
186157,54
186185,-1494
186185,-1494
186185,-1494
186185,-1494
186185,-1494
186185,-1494
186185,-1494
186185,-461
186185,-1494
186185,-1494
186199,54
186211,-1494
186211,-1494
186211,-1494
186211,-853
186219,54
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-1494
187531,-620
187531,-1494
187531,-158
187559,54
187566,-1494
187566,-1494
187566,-143
187571,54
189781,-1494
189781,-1494
189781,-1494
189781,-1494
189781,-1494
189781,-780
189800,54
290826,-1494
290826,-1494
290826,-1494
290826,-1494
290826,-1494
290852,54
290866,-1494
290866,-1494
290866,-1494
290866,-1494
290866,-1494
290866,-1494
290866,-620
290876,54
290953,-1494
290953,-503
290961,54
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-1494
391418,-620
391418,-1494
391418,-1494
391418,-748
391495,54
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495468,-1494
495512,54
495526,-1494
495526,-620
495526,-1494
495526,-1060
495546,54
591863,-1494
591863,-1494
591894,54
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-1494
591914,-620
591930,54
591937,-1494
591937,-308
591942,54
692769,-1494
692769,-1494
692769,-1494
692769,-1494
692769,-1494
692769,-1494
692769,-393
692810,54
693039,-1494
693039,-1494
693039,-1494
693039,-1494
693039,-1494
693039,-1494
693039,-355
693057,54
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794738,-1494
794779,54
794803,-1494
794803,-620
794803,-1494
794803,-165
794803,-1494
794803,-1494
794803,-1494
794803,-1494
794803,-302
794819,54
896531,-1494
896531,-1494
896531,-1494
896531,-1494
896531,-1494
896531,-1494
896531,-393
896531,-1494
896531,-1494
896531,-1494
896576,54
897531,-1494
897531,-1494
897531,-1494
897531,-386
897531,-1494
897531,-1494
897531,-744
897559,54
995258,-1494
995258,-899
995300,54
1097799,-1494
1097799,-1494
1097799,-1494
1097799,-1494
1097799,-1494
1097799,-1494
1097799,-393
1097849,54
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1494
1097970,-1487
1097993,54
1141254,-1494
1141254,-1494
1141254,-1494
1141254,-1494
1141254,-1494
1141254,-1494
1141254,-393
1141254,-1494
1141254,-1494
1141254,-1494
1141307,54
1141351,-1494
1141351,-1494
1141351,-1494
1141351,-1494
1141351,-1494
1141351,-1494
1141351,-1494
1141351,-1015
1141351,-1494
1141351,-495
1141376,54
1239669,-1494
1239669,-1494
1239669,-587
1239711,54
1340156,-1494
1340156,-1494
1340156,-1494
1340156,-1100
1340200,54
1340554,-1494
1340554,-1494
1340554,-1494
1340554,-1494
1340554,-1494
1340554,-1494
1340554,-1494
1340554,-1212
1340573,54
1443100,-1494
1443100,-1275
1443136,54
1541160,-1494
1541160,-899
1541193,54
1613858,-1494
1613858,-1463
1613858,-81
1613901,54
1889319,1205
1892076,-60
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912708,-1494
1912764,54
1912792,-1494
1912792,-620
1912792,-1494
1912792,-1494
1912792,-1494
1912792,-1494
1912792,-1494
1912792,-1494
1912792,-1494
1912792,-1494
1912812,54
1912833,-1494
1912833,-1494
1912833,-1370
1912833,-1494
1912833,-1494
1912833,-1494
1912833,-1494
1912833,-1494
1912833,-1494
1912833,-1494
1912863,54
1912894,-1494
1912894,-1494
1912894,-1494
1912894,-1494
1912894,-620
1912894,-1494
1912894,-1494
1912894,-1494
1912894,-1494
1912894,-1494
1912915,54
1912938,-1494
1912938,-1494
1912938,-1494
1912938,-1494
1912938,-1494
1912938,-1494
1912938,-528
1912955,54
1913706,-1494
1913706,-1494
1913706,-1494
1913706,-1494
1913706,-1494
1913706,-1494
1913706,-1038
1913744,54
1913833,-1494
1913833,-1494
1913843,54
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-1494
1913870,-620
1913890,54
1913899,-1494
1913921,-1494
1913921,-1494
1913921,-1494
1913921,-74
1913931,54
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1494
1959557,-1350
1959557,-1494
1959612,54
1959632,-1494
1959632,-209
1959638,54
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1494
2054515,-1350
2054515,-1494
2054590,54
2054612,-1494
2054612,-1494
2054612,-1494
2054612,-1090
2054627,54
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155228,-1494
2155280,54
2155378,-1494
2155378,-234
2155378,-1389
2155401,54
2254214,-1494
2254214,-1494
2254214,-1494
2254214,-464
2254261,54
2356003,-1494
2356003,-1494
2356003,-1494
2356003,-1494
2356044,54
2356082,-1494
2356082,-1494
2356082,-1494
2356082,-1494
2356082,-1494
2356082,-1494
2356082,-1476
2356092,54
2456480,-1494
2456480,-1494
2456480,-1494
2456480,-1494
2456480,-1494
2456480,-1233
2456516,54
2456647,-1494
2456647,-1494
2456647,-1494
2456647,-1494
2456647,-1494
2456647,-1267
2456660,54
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556791,-1494
2556832,54
2556843,-912
2566953,54
2656012,-1494
2656012,-1494
2656012,-1494
2656012,-840
2656046,54
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757517,-1494
2757562,54
2757575,-1017
2757575,-918
2757591,54
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859066,-1494
2859106,54
2859120,-1494
2859120,-620
2859120,-1494
2859120,-684
2859133,54
2958071,-1494
2958071,-1494
2958099,54
2958117,-1494
2958117,-1494
2958117,-1494
2958117,-1494
2958117,-1494
2958117,-1494
2958117,-1494
2958117,-1224
2958130,54
3058022,-1494
3058022,-1494
3058022,-1494
3058022,-1494
3058022,-1494
3058022,-1494
3058022,-468
3058057,54
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159290,-1494
3159320,54
3159335,-1494
3159335,-234
3159335,-1494
3159335,-1494
3159335,-1494
3159335,-1494
3159335,-142
3159345,54
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259134,-1494
3259173,54
3259186,-1023
3259186,-1494
3259186,-788
3259198,54
3359531,-1494
3359531,-1494
3359531,-1494
3359531,-1494
3359531,-1494
3359531,-1233
3359531,-1494
3359531,-1494
3359531,-1494
3359531,-1494
3359573,54
3359591,-1494
3359591,-1494
3359591,-1032
3359598,54
3360069,-1494
3360069,-1386
3360087,54
3460941,-1494
3460941,-1494
3460969,54
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-1494
3460988,-620
3461004,54
3461014,-1494
3461014,-1494
3461014,-1494
3461014,-1494
3461014,-500
3461029,54
3562010,-1494
3562010,-1494
3562010,-1494
3562010,-1216
3562041,54
3661790,-1494
3661790,-1494
3661790,-1494
3661818,54
