session,480_51
16982029,-1514
16982029,-1514
16982029,-1514
16982029,-1514
16982029,-1514
16982029,-1514
16982029,-1514
16982029,-400
16982052,54
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1514
16982111,-1220
16982128,54
17082528,-82
17082571,-1514
17082571,-1514
17082571,-1514
17082571,-1514
17082571,-1514
17082571,-1514
17082571,-152
17082571,-78
17082611,54
17182801,-82
17182843,-1514
17182850,54
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-1514
17182881,-400
17182902,54
17182913,-1514
17182913,-1514
17182913,-1514
17182913,-1514
17182913,-412
17182913,-78
17182923,54
17283474,-82
17283509,-1514
17283509,-1514
17283509,-1514
17283509,-1514
17283509,-1514
17283509,-1514
17283524,54
17283538,-1514
17283538,-1514
17283538,-1514
17283538,-1514
17283538,-1514
17283538,-400
17283538,-1012
17283554,54
17383574,-82
17383613,-1514
17383613,-1514
17383613,-1514
17383613,-1032
17383613,-78
17383631,54
17383690,-82
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-1514
17383747,-400
17383761,54
17383903,-78
17383914,54
17484773,-82
17484773,-1514
17484804,54
17484817,-1514
17484817,-1514
17484817,-584
17484817,-78
17484826,54
17585013,-82
17585047,-1514
17585047,-1514
17585047,-1514
17585059,54
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-1514
17585077,-400
17585093,54
17585101,-1514
17585101,-1514
17585101,-1514
17585101,-556
17585101,-78
17585109,54
17685248,-82
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-1514
17685334,-400
17685334,-1514
17685334,-1514
17685360,54
17685371,-1514
17685371,-1514
17685371,-976
17685371,-78
17685382,54
17785603,-82
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-1514
17785646,-400
17785671,54
17785680,-1514
17785684,54
17785694,-1514
17785694,-1514
17785694,-1144
17785706,54
17886506,-82
17886544,-1514
17886544,-1514
17886544,-1514
17886544,-1514
17886544,-440
17886544,-78
17886560,54
17987203,-81
17987203,-1514
17987203,-1514
17987203,-916
17987245,54
17987256,-78
17996967,54
18087302,-81
18087335,-1392
18087335,-78
18087347,54
18090541,-81
18090581,54
18090592,-1514
18090592,-1248
18090600,54
18090713,-78
18090957,-79
18090957,-78
18090972,54
18092697,1572
18093827,-60
18160967,-298
18171278,54
18228151,-83
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-1514
18228199,-400
18228224,54
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-1514
18228253,-400
18228253,-1514
18228270,54
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-1514
18228307,-746
18228338,54
18228343,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1514
18228394,-1000
18228447,54
18325746,-81
18325746,-1514
18325779,54
18325790,-1514
18325790,-1104
18325790,-78
18325803,54
18426334,-82
18426385,-1514
18426385,-1514
18426385,-1514
18426385,-1514
18426385,-1514
18426385,-1514
18426399,54
18426413,-1514
18426413,-1514
18426413,-1514
18426413,-1514
18426413,-516
18426413,-78
18426426,54
18526496,-82
18526530,-1514
18526530,-1514
18526530,-1514
18526550,54
18526566,-1514
18526566,-1514
18526566,-1514
18526566,-1514
18526566,-1514
18526566,-240
18526566,-78
18526578,54
18627502,-81
18627533,-1514
18627533,-344
18627551,54
18627570,-78
18627574,54
18627791,-82
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-1514
18627854,-392
18627873,54
18627997,-78
18638465,54
18733814,-82
18733848,-1514
18733856,54
18733867,-1514
18733867,-1514
18733867,-960
18733867,-78
18733880,54
18829181,-82
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-1514
18829226,-400
18829249,54
18829259,-1012
18829267,54
18929669,-82
18929705,-1514
18929713,54
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-1514
18929735,-400
18929735,-1514
18929753,54
18929759,-1514
18929759,-700
18929771,54
18929853,-78
18940228,54
19030747,-82
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-1514
19030805,-400
19030805,-1514
19030805,-1514
19030832,54
19030840,-160
19030844,54
19130829,-82
19130877,-1514
19130877,-1514
19130877,-1514
19130877,-772
19130891,54
19130977,-78
19130981,54
19223891,-82
19223925,-1514
19223925,-1514
19223925,-1514
19223925,-1514
19223938,54
19223955,-1514
19223955,-1514
19223955,-1514
19223955,-1514
19223955,-1514
19223955,-1514
19223955,-1514
19223955,-400
19223955,-1514
19223970,54
19223981,-1514
19223981,-1514
19223981,-1514
19223981,-1514
19223981,-1514
19223981,-1440
19223981,-78
19223993,54
19306777,-82
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306818,-1514
19306841,54
19306852,-1514
19306852,-1514
19306852,-400
19306858,54
19306926,-1514
19306926,-1514
19306926,-1514
19306926,-1514
19306926,-1514
19306935,54
19306939,-1420
19316156,54
19406708,-81
19406750,-712
19406750,-105
19406750,-1514
19406750,-1514
19406750,-92
19406767,54
19406775,-78
19416908,54
19507656,-82
19507692,-1514
19507692,-1514
19507692,-1514
19507692,-1514
19507692,-1514
19507692,-1514
19507692,-1514
19507708,54
19507726,-1514
19507726,-1514
19507726,-1514
19507726,-1514
19507726,-400
19507726,-1514
19507726,-1514
19507726,-1452
19507726,-78
19507742,54
19609045,-82
19609079,-1514
19609087,54
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-1514
19609108,-400
19609127,54
19609137,-1514
19609137,-1514
19609137,-1514
19609137,-1514
19609137,-1514
19609137,-1232
19609149,54
19709215,-82
19709262,-1514
19709262,-1514
19709262,-1514
19709262,-1514
19709262,-1514
19709262,-1514
19709278,54
19709295,-1514
19709295,-1514
19709295,-1514
19709295,-1514
19709295,-1514
19709295,-400
19709295,-1514
19709295,-1244
19709309,54
19809438,-82
19809468,-1514
19809478,54
19809495,-1514
19809495,-1514
19809495,-1514
19809495,-1514
19809495,-672
19809495,-78
19809528,54
19910184,-82
19910215,-1514
19910215,-1514
19910215,-1514
19910215,-1514
19910215,-1514
19910215,-672
19910233,54
19910240,-78
19910243,54
20010516,-82
20010551,-1514
20010551,-1514
20010551,-1514
20010551,-1514
20010551,-1514
20010551,-1236
20010551,-78
20010572,54
20073484,-81
20073524,-1514
20073524,-1514
20073524,-728
20073524,-78
20073540,54
20073603,-79
20073603,-78
20073608,54
20075469,1572
20076650,-60
20143758,-298
20145964,-83
20145985,54
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-400
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146043,-1514
20146075,54
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-400
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-1514
20146096,-400
20146119,54
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-1514
20146167,-746
20146201,54
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1514
20146222,-1252
20146265,54
20199838,-81
20199866,-1514
20199866,-1248
20199866,-78
20199879,54
20300729,-82
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-1514
20300776,-848
20300800,54
20300808,-78
20300812,54
20401611,-82
20401659,-1514
20401659,-1514
20401659,-1514
20401659,-1514
20401659,-1514
20401659,-860
20401679,54
20401686,-78
20401689,54
20501654,-82
20501692,-1514
20501692,-1514
20501692,-1514
20501692,-1514
20501692,-1514
20501705,54
20501717,-1514
20501717,-1514
20501717,-572
20501717,-78
20501726,54
20602089,-82
20602120,-1052
20602130,54
20602145,-1514
20602145,-1514
20602145,-1514
20602145,-1514
20602145,-1514
20602145,-1514
20602145,-1056
20602145,-78
20602160,54
20702226,-82
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1514
20702287,-1456
20702287,-78
20702312,54
20802403,-81
20802440,-1514
20802440,-1060
20802440,-78
20802458,54
20903427,-82
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-1514
20903495,-400
20903495,-1514
20903495,-1514
20903495,-1476
20903525,54
21004257,-82
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-1514
21004373,-400
21004399,54
21004409,-1514
21004409,-1514
21004409,-888
21004409,-78
21004419,54
21104392,-82
21104427,-1514
21104427,-1514
21104427,-1514
21104437,54
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-400
21104467,-1514
21104467,-1514
21104467,-1514
21104467,-932
21104492,54
21104496,-78
21104500,54
21204843,-82
21204876,-1514
21204876,-1514
21204876,-1514
21204876,-1514
21204876,-1514
21204876,-1514
21204876,-1514
21204876,-1512
21204894,54
21204903,-78
21204906,54
21305377,-82
21305411,-1514
21305411,-1514
21305411,-1514
21305411,-396
21305426,54
21305436,-78
21305439,54
21406051,-82
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-1514
21406051,-400
21406051,-1514
21406051,-1514
21406051,-1288
21406097,54
21506283,-81
21506283,-1514
21506283,-1514
21506283,-800
21506324,54
21506337,-106
21506337,-1514
21506337,-1514
21506337,-1514
21506344,54
21506365,-1514
21506365,-1514
21506365,-1514
21506365,-1514
21506365,-1514
21506365,-732
21506365,-78
21506378,54
21606646,-82
21606676,-1514
21606676,-1514
21606683,54
21606703,-1514
21606703,-1514
21606703,-1514
21606703,-1514
21606703,-1514
21606703,-1514
21606703,-428
21606703,-78
21606716,54
21707411,-82
21707456,-1514
21707456,-1514
21707456,-1514
21707456,-1514
21707456,-64
21707456,-78
21707474,54
21808226,-82
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-1514
21808276,-400
21808300,54
21808320,-1514
21808320,-1432
21808330,54
21909027,-82
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1514
21909072,-1080
21909098,54
21909106,-78
21919746,54
22009600,-82
22009628,-1514
22009628,-1514
22009638,54
22009652,-1514
22009652,-1514
22009652,-1514
22009652,-1514
22009652,-1280
22009652,-78
22009663,54
22073482,-81
22073512,-1514
22073512,-1514
22073512,-916
22073527,54
22073552,-78
22073768,-79
22073778,54
22073784,-78
22075534,1572
22076666,-60
22143859,-298
22145003,-83
22145025,54
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-1514
22145060,-400
22145082,54
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-1514
22145099,-400
22145115,54
22145121,-1514
22145121,-1514
22145125,54
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-1514
22145167,-746
22145197,54
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-1514
22145233,-514
22145303,54
22221357,-82
22221389,-1514
22221389,-1514
22221389,-1514
22221389,-1514
22221389,-252
22221403,54
22221410,-78
22231258,54
22321369,-81
22321400,-1514
22321400,-1514
22321400,-916
22321400,-78
22321426,54
22421549,-82
22421587,-1514
22421587,-1514
22421587,-1514
22421587,-1514
22421587,-1514
22421587,-1048
22421587,-78
22421609,54
22522584,-82
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-1514
22522631,-428
22522631,-78
22522651,54
22623052,-82
22623088,-1514
22623088,-1514
22623088,-1514
22623088,-1514
22623088,-100
22623103,54
22623121,-1514
22623121,-1514
22623121,-1514
22623121,-1514
22623121,-1514
22623121,-1514
22623121,-1514
22623121,-212
22623133,54
22623198,-78
22633806,54
22723216,-82
22723247,-1514
22723247,-1514
22723247,-1514
22723247,-208
22723247,-78
22723260,54
22824301,-82
22824332,-1514
22824332,-1514
22824332,-1514
22824332,-1514
22824344,54
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-400
22824364,-1514
22824364,-1514
22824364,-1514
22824364,-204
22824382,54
22924491,-82
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-400
22924570,-1514
22924570,-1514
22924570,-1514
22924570,-1308
22924570,-78
22924601,54
23025158,-82
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-1514
23025220,-400
23025220,-1514
23025220,-1514
23025220,-160
23025249,54
23125067,-82
23125067,-1514
23125111,54
23125123,-1514
23125123,-1514
23125123,-1514
23125123,-64
23125132,54
23125148,-78
23135245,54
23225108,-82
23225108,-1514
23225108,-1514
23225138,54
23225153,-1514
23225153,-1514
23225153,-1514
23225153,-1514
23225153,-1514
23225153,-572
23225153,-78
23225167,54
23325603,-82
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-1514
23325662,-400
23325687,54
23325701,-1514
23325701,-1514
23325701,-1514
23325701,-1514
23325701,-1514
23325701,-1020
23325701,-78
23325716,54
23426650,-82
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1514
23426689,-1252
23426710,54
23426723,-1514
23426723,-1415
23426723,-78
23426729,54
23526610,-82
23526647,-1514
23526647,-1514
23526647,-1514
23526647,-1514
23526647,-1004
23526647,-78
23526667,54
23626799,-82
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-1514
23626889,-400
23626889,-1514
23626889,-468
23626889,-78
23626917,54
23727539,-82
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-1514
23727588,-400
23727616,54
23727630,-1514
23727634,54
23727648,-1514
23727648,-1514
23727648,-580
23727656,54
23828124,-82
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1514
23828162,-1368
23828184,54
23828305,-78
23838921,54
23928934,-82
23928967,-1514
23928967,-1514
23928967,-1514
23928967,-1514
23928967,-816
23928982,54
23928992,-78
23939045,54
24028945,-82
24028981,-1514
24028981,-1514
24028981,-1514
24028981,-1514
24028981,-1514
24028981,-1514
24028981,-1514
24028981,-572
24028981,-78
24029002,54
24083398,-81
24083426,-1514
24083426,-1514
24083426,-916
24083440,54
24083480,-127
24085354,1572
24086490,-60
24153755,-298
24164409,54
24220703,-83
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-1514
24220764,-400
24220787,54
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-1514
24220807,-400
24220807,-1514
24220826,54
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-400
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220848,-1514
24220870,54
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-1514
24220892,-746
24220921,54
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1514
24220978,-1106
24221035,54
24318447,-82
24318477,-1514
24318477,-1514
24318477,-1480
24318477,-78
24318489,54
24418828,-82
24418868,-1514
24418868,-1514
24418868,-1514
24418868,-1514
24418868,-1514
24418868,-1514
24418868,-1514
24418868,-948
24418890,54
24418899,-78
24418902,54
24518854,-82
24518892,-1514
24518892,-1514
24518892,-1514
24518892,-1514
24518892,-1514
24518892,-708
24518892,-78
24518915,54
24518958,-81
24518972,-1514
24518975,54
24518988,-1514
24518988,-316
24518993,54
24519001,-78
24529475,54
24619395,-82
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-1514
24619437,-96
24619437,-78
24619460,54
24719310,-82
24719310,-1514
24719310,-1514
24719310,-1514
24719310,-208
24719310,-78
24719360,54
24819409,-82
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-1514
24819486,-400
24819509,54
24819519,-1514
24819519,-116
24819524,54
24919684,-82
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-1514
24919748,-400
24919779,54
24919790,-1176
24919790,-78
24919801,54
25020344,-82
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1514
25020390,-1224
25020390,-78
25020415,54
25120943,-82
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-1514
25120991,-400
25121022,54
25121112,-1514
25121112,-1514
25121112,-1288
25121124,54
25221419,-82
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-1514
25221474,-400
25221499,54
25221512,-1514
25221512,-1514
25221512,-1514
25221512,-1514
25221512,-248
25221522,54
25322044,-82
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-1514
25322107,-400
25322107,-1514
25322107,-1514
25322107,-346
25322107,-78
25322135,54
25422291,-82
25422291,-1514
25422291,-1514
25422291,-1514
25422291,-1514
25422291,-1514
25422291,-108
25422291,-78
25422340,54
25522779,-82
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1514
25522822,-1368
25522847,54
25522857,-78
25533308,54
25580778,-82
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-1514
25580839,-400
25580861,54
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-1514
25580882,-400
25580882,-1514
25580882,-144
25580904,54
25680711,-82
25680742,-1514
25680742,-1514
25680742,-1514
25680742,-1514
25680753,54
25680763,-1514
25680763,-1514
25680763,-472
25680770,54
25680792,-78
25690905,54
25709321,-82
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-1514
25709376,-400
25709396,54
25709486,-1514
25709486,-1514
25709486,-1514
25709486,-1514
25709486,-1514
25709494,54
25709501,-1514
25709501,-1514
25709501,-192
25709506,54
25810189,-82
25810257,-1514
25810257,-1514
25810257,-1514
25810257,-1514
25810257,-1514
25810257,-1514
25810257,-1514
25810257,-1514
25810274,54
25810287,-1514
25810287,-1514
25810287,-1514
25810287,-400
25810287,-424
25810295,54
25810326,-78
25820548,54
25910726,-82
25910759,-1514
25910759,-1514
25910759,-1514
25910759,-1148
25910777,54
25910786,-78
25910789,54
26011167,-82
26011206,-1514
26011206,-1514
26011206,-1514
26011206,-1336
26011206,-78
26011224,54
26090044,-81
26090077,-1514
26090077,-1248
26090089,54
26090100,-78
26090100,-79
26090105,54
26090116,-78
26090120,54
26092372,1572
26093473,-60
26160823,-298
26161823,-83
26161848,54
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-1514
26161880,-400
26161900,54
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-400
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161922,-1514
26161944,54
26161955,-1514
26161955,-1514
26161955,-1514
26161955,-1514
26161955,-1514
26161955,-1514
26161955,-400
26161966,54
26161977,-1514
26161977,-1514
26161977,-1514
26161977,-1514
26161977,-1514
26161977,-1514
26161977,-1514
26161977,-1514
26161988,54
26161996,-1514
26161996,-1514
26161996,-1514
26161996,-400
26161996,-78
26162004,54
26226726,-82
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-1514
26226768,-692
26226768,-78
26226791,54
26327438,-81
26327473,-1514
26327473,-1514
26327473,-728
26327490,54
26327499,-78
26337928,54
26427890,-82
26427933,-1514
26427933,-1514
26427933,-1514
26427933,-1514
26427933,-1514
26427933,-1514
26427933,-1514
26427933,-196
26427951,54
26427990,-78
26427994,54
26528198,-82
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1514
26528243,-1412
26528272,54
26528294,-78
26528298,54
26628476,-82
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-1514
26628524,-400
26628524,-636
26628555,54
26728785,-82
26728828,-1514
26728828,-1514
26728828,-1514
26728828,-208
26728828,-78
26728841,54
26828920,-81
26828961,-1514
26828961,-1514
26828961,-576
26828961,-78
26828976,54
26828985,-82
26828988,54
26829006,-1514
26829006,-1514
26829006,-1514
26829006,-1514
26829006,-1514
26829015,54
26829025,-1514
26829025,-1514
26829025,-1514
26829025,-1514
26829025,-1514
26829025,-480
26829025,-78
26829036,54
26929118,-82
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-1514
26929166,-400
26929190,54
26929203,-1514
26929203,-1514
26929203,-1514
26929203,-1514
26929203,-1000
26929219,54
27029434,-82
27029471,-1514
27029471,-1514
27029471,-1514
27029471,-584
27029471,-78
27029489,54
27115902,-82
27115934,-1514
27115934,-1514
27115934,-1514
27115947,54
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-1514
27115966,-400
27115980,54
27115991,-1514
27115991,-1514
27115991,-1514
27115991,-1514
27115991,-1514
27115991,-1514
27115991,-312
27116002,54
27116022,-78
27126565,54
27216571,-82
27216611,-1514
27216611,-1514
27216611,-1514
27216611,-1514
27216623,54
27216638,-1514
27216638,-1514
27216638,-1514
27216638,-1514
27216638,-1514
27216638,-1514
27216638,-1514
27216638,-400
27216651,54
27216659,-1514
27216659,-1514
27216659,-1514
27216659,-768
27216672,54
27316692,-82
27316723,-1514
27316723,-1514
27316733,54
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-1514
27316751,-400
27316769,54
27316779,-1514
27316779,-1514
27316779,-1514
27316779,-1514
27316779,-1514
27316779,-856
27316791,54
27416814,-82
27416814,-1514
27416814,-1514
27416849,54
27416862,-1514
27416862,-1514
27416862,-1192
27416862,-78
27416875,54
27517271,-82
27517306,-1514
27517306,-1514
27517306,-1514
27517306,-1514
27517306,-1514
27517306,-1514
27517306,-1164
27517329,54
27517346,-1514
27517346,-1514
27517346,-1514
27517346,-1514
27517346,-1514
